1.19 3.0464 9.4802 1.63503
0.2 3.05234 9.54088 1.68561
0.21 3.0505 9.52455 1.68196
0.22 3.04951 9.51977 1.67355
0.23 3.04519 9.50723 1.66816
0.24 3.04866 9.50458 1.66582
0.25 3.04551 9.49181 1.66111
0.26 3.04448 9.48299 1.65764
0.27 3.04472 9.48249 1.65415
0.28 3.04374 9.47438 1.64443
0.29 3.04269 9.52674 1.64871
0.3 3.04273 9.47093 1.64659
0.31 3.04474 9.47007 1.63576
0.32 3.04254 9.51815 1.63448
0.33 3.03966 9.44822 1.63018
0.34 3.04127 9.4977 1.62469
0.35 3.03898 9.45362 1.62332
0.36 3.04011 9.43924 1.61878
0.37 3.04058 9.45155 1.61839
0.38 3.04099 9.44904 1.6172
0.39 3.0398 9.44437 1.60969
0.4 3.03848 9.43732 1.60761
0.41 3.03875 9.42268 1.60635
0.42 3.03841 9.42967 1.60741
0.43 3.03915 9.43388 1.5991
0.44 3.04034 9.43474 1.59682
0.45 3.03643 9.42842 1.59669
0.46 3.03792 9.43347 1.59317
0.47 3.03515 9.40923 1.59132
0.48 3.03573 9.42652 1.58822
0.49 3.03743 9.40871 1.58885
0.5 3.03775 9.42353 1.58891
0.51 3.03635 9.42076 1.58311
0.52 3.038 9.41606 1.57733
0.53 3.03673 9.40125 1.5786
0.54 3.03695 9.41767 1.57535
0.55 3.0369 9.4521 1.57344
0.56 3.03868 9.41395 1.5749
0.57 3.03598 9.40293 1.57312
0.58 3.03714 9.40844 1.56749
0.59 3.03301 9.62594 1.57206
0.6 3.0381 9.41235 1.56674
0.61 3.03605 9.39565 1.56866
0.62 3.03723 9.41207 1.56181
0.63 3.03646 9.41648 1.5672
0.64 3.03616 9.39101 1.564
0.65 3.03684 9.41154 1.55798
0.66 3.03507 9.396 1.55879
0.67 3.03521 9.39472 1.55565
0.68 3.03561 9.39356 1.55359
0.69 3.03587 9.40178 1.55396
0.7 3.0349 9.4186 1.55632
0.71 3.03418 9.45178 1.55528
0.72 3.03745 9.41181 1.55041
0.73 3.03697 9.40412 1.55521
0.74 3.03711 9.40653 1.54931
0.77 3.03631 9.39778 1.54698
0.78 3.03603 9.39505 1.54798
0.79 3.03603 9.39285 1.54689
0.8 3.03571 9.39591 1.54366
0.79 3.03539 9.37775 1.54684
0.8 3.03437 9.39221 1.54552
0.81 3.03416 9.3972 1.54503
0.84 3.03705 9.40014 1.54139
0.85 3.0365 9.39863 1.53773
0.86 3.03629 9.3803 1.54182
0.87 3.03676 9.3882 1.53705
0.88 3.03936 9.40185 1.53227
0.89 3.03577 9.39341 1.53803
0.9 3.03804 9.4128 1.53461
0.92 3.03579 9.39404 1.53589
0.92 3.03811 9.45467 1.5322
0.93 3.03573 9.38361 1.53653
0.94 3.03552 9.40273 1.53424
0.95 3.03747 9.38839 1.53062
0.96 3.03805 9.4134 1.53006
0.97 3.03756 9.39541 1.53103
0.98 3.03771 9.39653 1.52839
0.99 3.038 9.39386 1.52804
1.01 3.03859 9.42227 1.52852
1.02 3.03803 9.39082 1.52499
1.03 3.03675 9.37754 1.53057
1.04 3.03745 9.4112 1.5262
1.05 3.03638 9.39611 1.53167
1.06 3.03562 9.37559 1.52943
1.07 3.03645 9.3831 1.52498
1.08 3.03565 9.38258 1.52344
1.09 3.03586 9.39615 1.52367
1.1 3.03842 9.4129 1.51843
1.11 3.03667 9.38674 1.52265
1.12 3.03743 9.38355 1.5263
1.1 3.03776 9.39388 1.52195
1.11 3.03554 9.38779 1.5237
1.15 3.0352 9.36873 1.52208
1.13 3.03828 9.39727 1.51667
1.14 3.03582 9.39127 1.51925
1.15 3.03767 9.36946 1.51585
1.19 3.03733 9.40394 1.512
0.2 3.04006 9.40567 1.53151
0.2 3.04312 9.44656 1.6024
