0.22 3.1157 10.1072 1.54407
0.23 3.11835 10.1238 1.54155
0.24 3.11717 10.108 1.54009
0.25 3.11623 10.1112 1.53338
0.26 3.11597 10.1116 1.5287
0.27 3.11583 10.1154 1.52465
0.28 3.11869 10.1435 1.51997
0.29 3.12094 10.1574 1.51415
0.3 3.12171 10.138 1.51482
0.31 3.11958 10.1332 1.51325
0.32 3.11859 10.1286 1.50634
0.33 3.11851 10.1241 1.50655
0.34 3.12036 10.1429 1.50574
0.35 3.1219 10.1472 1.49822
0.36 3.12648 10.1701 1.49304
0.37 3.11921 10.1313 1.4942
0.38 3.12434 10.2062 1.49046
0.39 3.12758 10.203 1.48513
0.4 3.12206 10.144 1.48718
0.41 3.12092 10.1947 1.48794
0.42 3.12529 10.2266 1.47975
0.43 3.12815 10.1861 1.47871
0.44 3.1259 10.1837 1.47719
0.45 3.1261 10.1827 1.47365
0.46 3.12963 10.2074 1.46855
0.47 3.12507 10.1873 1.47084
0.48 3.12607 10.1666 1.46774
0.49 3.12774 10.2034 1.46973
0.5 3.1258 10.1671 1.46824
0.51 3.12829 10.2029 1.46026
0.52 3.12698 10.1786 1.46454
0.53 3.1285 10.2046 1.45761
0.54 3.12835 10.5225 1.45557
0.55 3.1314 10.2121 1.45381
0.56 3.12558 10.1912 1.4547
0.57 3.1265 10.1928 1.45461
0.58 3.13483 10.2357 1.44646
0.59 3.13235 10.215 1.45054
0.6 3.13647 10.2487 1.44647
0.61 3.13393 10.2469 1.44516
0.62 3.13106 10.2181 1.44854
0.63 3.13442 10.235 1.44338
0.64 3.13434 10.2408 1.44167
0.65 3.13242 10.229 1.44176
0.66 3.13866 10.2606 1.43722
0.67 3.13471 10.2423 1.4367
0.68 3.13419 10.2553 1.43822
0.69 3.1375 10.3523 1.43172
0.7 3.13681 10.3122 1.4316
0.71 3.1363 10.2394 1.43258
0.72 3.1357 10.2559 1.43153
0.73 3.1409 10.3175 1.42657
0.74 3.13393 10.2439 1.43299
0.75 3.13746 10.3373 1.4307
0.76 3.13592 10.2468 1.4286
0.77 3.13425 10.262 1.42921
0.78 3.13397 10.2409 1.42939
0.79 3.13909 10.2753 1.42638
0.8 3.1392 10.2587 1.42541
0.81 3.1341 10.2758 1.42983
0.82 3.13784 10.2532 1.42638
0.83 3.14079 10.3196 1.41852
0.84 3.13979 10.2779 1.42004
0.85 3.13961 10.2561 1.42292
0.86 3.14384 10.2976 1.41596
0.87 3.14363 10.2851 1.41662
0.88 3.13779 10.2593 1.41894
0.89 3.14694 10.2952 1.41267
0.9 3.14093 10.2638 1.41922
0.91 3.14687 10.2989 1.41209
0.92 3.14058 10.2968 1.41842
0.93 3.14173 10.2702 1.41223
0.94 3.14625 10.3311 1.41198
0.95 3.14377 10.2787 1.41512
0.96 3.14423 10.2983 1.41433
0.97 3.14128 10.2823 1.41185
0.98 3.14291 10.2788 1.41387
0.99 3.14219 10.2956 1.41004
1 3.14602 10.3246 1.40721
1.01 3.14549 10.2921 1.40868
1.02 3.14768 10.3055 1.40863
1.03 3.14681 10.3025 1.40562
1.04 3.14203 10.2924 1.40832
1.05 3.14344 10.2879 1.40763
1.06 3.14199 10.3032 1.40801
1.07 3.14549 10.3105 1.40576
1.08 3.14646 10.3051 1.40608
1.09 3.14713 10.2992 1.40197
1.1 3.14588 10.3393 1.40355
1.11 3.14544 10.3009 1.40248
1.12 3.14774 10.318 1.40169
1.13 3.14803 10.3246 1.40021
1.14 3.14848 10.3269 1.40015
1.15 3.14627 10.3135 1.40148
1.16 3.14528 10.3034 1.40606
1.17 3.14795 10.3172 1.40161
1.18 3.15081 10.3762 1.39589
1.19 3.14892 10.3111 1.39995
0.2 3.13549 10.2438 1.45261
0.21 3.11861 10.1276 1.51416
