0.2 3.88389 15.3864 2.1507
0.21 3.87325 15.2903 2.13375
0.22 3.87591 15.3055 2.13451
0.23 3.87238 15.2742 2.12361
0.24 3.86479 15.2069 2.11073
0.25 3.86193 15.1769 2.10649
0.26 3.86326 15.1806 2.10579
0.27 3.85782 15.138 2.09347
0.28 3.85322 15.092 2.08487
0.29 3.84918 15.0526 2.08238
0.3 3.84799 15.0428 2.07514
0.31 3.84255 14.992 2.06542
0.32 3.84611 15.0211 2.06331
0.33 3.83676 14.9408 2.04924
0.34 3.8407 14.9724 2.0529
0.35 3.83852 14.9516 2.04671
0.36 3.83854 14.9487 2.04588
0.37 3.83372 14.9057 2.04052
0.38 3.82739 14.8521 2.03421
0.39 3.82979 14.8701 2.0296
0.4 3.83386 14.9031 2.02979
0.41 3.82772 14.8512 2.02101
0.42 3.82827 14.8524 2.01767
0.43 3.82736 14.8443 2.01974
0.44 3.82281 14.8049 2.01035
0.45 3.8273 14.843 2.01096
0.46 3.82212 14.7987 1.99978
0.47 3.82149 14.7929 2.00322
0.48 3.82192 14.7939 2.00173
0.49 3.82212 14.7949 1.99404
0.5 3.81759 14.7553 1.99081
0.51 3.81831 14.7625 1.9891
0.52 3.81635 14.7463 1.98782
0.53 3.81409 14.7248 1.97925
0.54 3.81511 14.7328 1.97668
0.55 3.81716 14.7489 1.98053
0.56 3.81196 14.7064 1.97158
0.57 3.81585 14.7372 1.97283
0.58 3.81254 14.7074 1.96933
0.59 3.81776 14.7499 1.97305
0.6 3.81061 14.6936 1.96418
0.61 3.81282 14.7097 1.96918
0.62 3.81069 14.6942 1.9614
0.63 3.81002 14.6863 1.96267
0.64 3.81239 14.7088 1.9607
0.65 3.81228 14.7044 1.95855
0.66 3.80896 14.6757 1.9509
0.67 3.81266 14.7074 1.95393
0.68 3.80851 14.6729 1.94433
0.69 3.8088 14.6738 1.94742
0.7 3.80747 14.6655 1.9479
0.71 3.80852 14.6724 1.9443
0.72 3.81196 14.7009 1.94309
0.73 3.80994 14.6835 1.94366
0.74 3.80937 14.678 1.94127
0.75 3.80645 14.6539 1.93884
0.76 3.8039 14.6334 1.93038
0.77 3.80395 14.6348 1.92957
0.78 3.80882 14.6747 1.93667
0.79 3.80746 14.6626 1.92941
0.8 3.80606 14.6507 1.93059
0.81 3.80657 14.656 1.92895
0.82 3.80661 14.6552 1.92841
0.83 3.80638 14.6545 1.9287
0.84 3.80614 14.6535 1.92566
0.85 3.80645 14.6551 1.9254
0.86 3.80306 14.6263 1.92335
0.87 3.80747 14.6641 1.92284
0.88 3.80392 14.6353 1.9193
0.89 3.8053 14.6452 1.92282
0.9 3.80676 14.6561 1.92524
0.91 3.80419 14.6373 1.91969
0.92 3.80573 14.6497 1.91641
0.93 3.80579 14.6505 1.91864
0.94 3.80395 14.6357 1.91464
0.95 3.80274 14.6267 1.91046
0.96 3.80389 14.6363 1.91128
0.97 3.80616 14.6548 1.91615
0.98 3.80253 14.6255 1.91234
0.99 3.80558 14.6499 1.91732
1 3.8047 14.6411 1.90834
1.01 3.80412 14.6385 1.90681
1.02 3.80625 14.6553 1.90896
1.03 3.804 14.6381 1.90727
1.04 3.8019 14.6209 1.90511
1.05 3.80356 14.6341 1.90596
1.06 3.80092 14.611 1.89461
1.07 3.80226 14.6229 1.90184
1.08 3.80342 14.6346 1.89935
1.09 3.80134 14.6167 1.8957
1.1 3.80525 14.6495 1.90721
1.11 3.80165 14.6187 1.89879
1.12 3.80177 14.6223 1.89944
1.13 3.80184 14.6211 1.8952
1.14 3.80069 14.613 1.89524
1.15 3.80491 14.6458 1.89768
1.16 3.80142 14.6177 1.89587
1.17 3.80263 14.6297 1.89462
1.18 3.80325 14.6336 1.89383
1.19 3.80074 14.6139 1.89319
