0.2 3.76639 14.2591 1.70049
0.21 3.76798 14.2739 1.69405
0.22 3.7685 14.2804 1.69151
0.23 3.77107 14.3014 1.6801
0.24 3.77332 14.3214 1.67813
0.25 3.77167 14.3125 1.67468
0.26 3.77693 14.3533 1.6666
0.27 3.77592 14.3491 1.66503
0.28 3.77883 14.3736 1.66065
0.29 3.77823 14.3724 1.65628
0.3 3.78215 14.4039 1.65004
0.31 3.78518 14.4286 1.64534
0.32 3.78355 14.4199 1.64606
0.33 3.7836 14.4235 1.64172
0.34 3.7892 14.4679 1.63569
0.35 3.79 14.4772 1.63047
0.36 3.79056 14.4832 1.62887
0.37 3.79013 14.4833 1.62822
0.38 3.79021 14.4862 1.62817
0.39 3.79361 14.5155 1.62105
0.4 3.79637 14.5398 1.61588
0.41 3.7964 14.5425 1.61589
0.42 3.79733 14.55 1.6134
0.43 3.79525 14.5399 1.6147
0.44 3.80001 14.5765 1.60645
0.45 3.79925 14.5737 1.60728
0.46 3.80076 14.5887 1.6035
0.47 3.80426 14.6167 1.5989
0.48 3.80521 14.6273 1.59718
0.49 3.80455 14.6251 1.5975
0.5 3.80672 14.6434 1.59517
0.51 3.81212 14.6851 1.58632
0.52 3.80885 14.664 1.5895
0.53 3.80951 14.6712 1.59024
0.54 3.81042 14.6809 1.58817
0.55 3.81594 14.7243 1.57791
0.56 3.80884 14.6754 1.58976
0.57 3.81256 14.7045 1.58301
0.58 3.81422 14.7173 1.58037
0.59 3.81855 14.7531 1.57482
0.6 3.81306 14.7154 1.58236
0.61 3.81742 14.7496 1.57415
0.62 3.81924 14.7677 1.56873
0.63 3.81679 14.7506 1.57557
0.64 3.81922 14.7703 1.57247
0.65 3.81922 14.7739 1.56936
0.66 3.82027 14.7833 1.56952
0.67 3.8196 14.7818 1.56947
0.68 3.82301 14.8091 1.5645
0.69 3.82408 14.8197 1.56184
0.7 3.82539 14.8323 1.56092
0.71 3.82837 14.8548 1.55852
0.72 3.82422 14.828 1.56161
0.73 3.82715 14.852 1.56009
0.74 3.82533 14.8411 1.56157
0.75 3.83034 14.8808 1.55425
0.76 3.83088 14.8863 1.55449
0.77 3.83062 14.884 1.55468
0.78 3.83434 14.9161 1.54934
0.79 3.83358 14.9119 1.5495
0.8 3.83492 14.9235 1.5476
0.81 3.83702 14.9421 1.54596
0.82 3.83534 14.9314 1.54737
0.83 3.83235 14.9132 1.55049
0.84 3.83218 14.9147 1.55044
0.85 3.83652 14.9474 1.54523
0.86 3.83797 14.9598 1.5436
0.87 3.83522 14.9413 1.54588
0.88 3.83839 14.9677 1.54269
0.89 3.8365 14.9541 1.54523
0.9 3.83809 14.9674 1.54171
0.91 3.83779 14.9703 1.54238
0.92 3.84148 14.9984 1.54006
0.93 3.84191 14.9998 1.53798
0.94 3.83936 14.9849 1.54153
0.95 3.84171 15.0048 1.53715
0.96 3.84266 15.0158 1.53616
0.97 3.84166 15.0088 1.53844
0.98 3.84314 15.0218 1.53722
0.99 3.84404 15.0288 1.53607
1 3.84181 15.0134 1.53652
1.01 3.84466 15.0377 1.53404
1.02 3.84623 15.0509 1.53177
1.03 3.84858 15.0694 1.53026
1.04 3.84157 15.0205 1.53675
1.05 3.84787 15.0689 1.52939
1.06 3.84603 15.0552 1.53048
1.07 3.84608 15.0615 1.53305
1.08 3.84779 15.0724 1.52918
1.09 3.84835 15.0797 1.52805
1.1 3.85089 15.1013 1.52526
1.11 3.85181 15.1105 1.52501
1.12 3.84898 15.0891 1.52779
1.13 3.85605 15.1434 1.52175
1.14 3.85124 15.1111 1.52536
1.15 3.8504 15.107 1.52671
1.16 3.85407 15.1352 1.52249
1.17 3.85313 15.1253 1.52361
1.18 3.85318 15.1309 1.52237
1.19 3.8513 15.1152 1.52387
