0.2 3.85792 15.1344 1.58833
0.21 3.86142 15.1659 1.58082
0.22 3.85779 15.1475 1.58658
0.23 3.86625 15.2166 1.57381
0.24 3.86707 15.2278 1.56752
0.25 3.86856 15.2439 1.56718
0.26 3.86883 15.2505 1.56504
0.27 3.87481 15.2994 1.55814
0.28 3.87608 15.3186 1.55403
0.29 3.87994 15.3503 1.55019
0.3 3.88557 15.3971 1.54294
0.31 3.88443 15.393 1.54421
0.32 3.88982 15.4369 1.53682
0.33 3.88264 15.3955 1.5403
0.34 3.89382 15.4753 1.53102
0.35 3.89858 15.5177 1.52413
0.36 3.89704 15.5122 1.52406
0.37 3.89717 15.518 1.52393
0.38 3.89954 15.542 1.51927
0.39 3.90116 15.5578 1.51901
0.4 3.90309 15.5755 1.51909
0.41 3.90436 15.5938 1.51429
0.42 3.90024 15.5699 1.51495
0.43 3.90587 15.6116 1.51225
0.44 3.91307 15.6665 1.5068
0.45 3.91909 15.7125 1.501
0.46 3.91218 15.6733 1.50233
0.47 3.9129 15.6808 1.503
0.48 3.91827 15.7269 1.49734
0.49 3.91887 15.732 1.49574
0.5 3.92104 15.7607 1.49457
0.51 3.91905 15.7471 1.49459
0.52 3.91717 15.7356 1.49572
0.53 3.92487 15.7988 1.48872
0.54 3.92685 15.8159 1.48901
0.55 3.92508 15.8095 1.48568
0.56 3.92763 15.83 1.48562
0.57 3.93191 15.8631 1.48189
0.58 3.9359 15.8992 1.47817
0.59 3.92816 15.8489 1.48242
0.6 3.9342 15.8978 1.4773
0.61 3.9337 15.892 1.47702
0.62 3.93428 15.9037 1.47427
0.63 3.93872 15.9338 1.47575
0.64 3.94292 15.9697 1.47095
0.65 3.93501 15.9172 1.47619
0.66 3.94905 16.0207 1.46757
0.67 3.94055 15.9664 1.47014
0.68 3.94706 16.0159 1.46696
0.69 3.9446 16.0036 1.4675
0.7 3.9438 16.0006 1.46609
0.71 3.94048 15.981 1.4695
0.72 3.94658 16.0284 1.46606
0.73 3.9537 16.0859 1.46046
0.74 3.94559 16.0265 1.4634
0.75 3.95572 16.1078 1.4568
0.76 3.95197 16.0842 1.45835
0.77 3.94925 16.0643 1.46016
0.78 3.95474 16.1043 1.45576
0.79 3.95566 16.122 1.45732
0.8 3.95467 16.1126 1.45831
0.81 3.95354 16.1085 1.45711
0.82 3.95825 16.1511 1.45112
0.83 3.96335 16.189 1.45111
0.84 3.9572 16.1444 1.4545
0.85 3.96248 16.188 1.44768
0.86 3.96018 16.1752 1.44935
0.87 3.95975 16.1762 1.45184
0.88 3.96989 16.2556 1.44381
0.89 3.96589 16.2253 1.44293
0.9 3.9624 16.2045 1.44941
0.91 3.96207 16.2036 1.44629
0.92 3.96898 16.2525 1.44364
0.93 3.96885 16.2619 1.44178
0.94 3.97165 16.2852 1.44219
0.95 3.96754 16.2532 1.44167
0.96 3.96666 16.2469 1.44417
0.97 3.96274 16.2265 1.44593
0.98 3.97277 16.2987 1.43901
0.99 3.96893 16.2759 1.44196
1 3.96806 16.269 1.44111
1.01 3.97341 16.3102 1.43767
1.02 3.97614 16.3321 1.43774
1.03 3.9788 16.3644 1.43602
1.04 3.97585 16.343 1.4371
1.05 3.98042 16.3742 1.43263
1.06 3.97249 16.321 1.43713
1.07 3.97565 16.3446 1.43435
1.08 3.97117 16.3134 1.4397
1.09 3.9793 16.3779 1.43399
1.1 3.98285 16.4097 1.43099
1.11 3.97908 16.3797 1.43364
1.12 3.97749 16.3718 1.43352
1.13 3.98065 16.3991 1.43241
1.14 3.98142 16.4048 1.43089
1.15 3.98396 16.4239 1.42888
1.16 3.98412 16.4306 1.42846
1.17 3.98439 16.4352 1.4298
1.18 3.9892 16.4749 1.42696
1.19 3.98326 16.4268 1.429
