0.2 3.73562 13.966 1.88631
0.21 3.73461 13.9566 1.87593
0.22 3.73424 13.9523 1.87409
0.23 3.73366 13.9466 1.86749
0.24 3.73261 13.9376 1.86093
0.25 3.73186 13.9311 1.85054
0.26 3.732 13.9314 1.85004
0.27 3.73113 13.9242 1.83588
0.28 3.73175 13.9284 1.84146
0.29 3.73101 13.9224 1.82954
0.3 3.73099 13.922 1.82856
0.31 3.73068 13.9195 1.8224
0.32 3.73136 13.9245 1.8224
0.33 3.73075 13.9199 1.8139
0.34 3.73086 13.9208 1.80499
0.35 3.73096 13.9218 1.80826
0.36 3.73082 13.9209 1.8053
0.37 3.73102 13.9227 1.802
0.38 3.7317 13.9282 1.79476
0.39 3.73104 13.9236 1.79695
0.4 3.73191 13.9305 1.78417
0.41 3.73197 13.9315 1.78472
0.42 3.73197 13.932 1.78391
0.43 3.73235 13.9354 1.77904
0.44 3.73261 13.938 1.77694
0.45 3.73272 13.9394 1.7747
0.46 3.73295 13.9418 1.77415
0.47 3.73319 13.9443 1.76777
0.48 3.73338 13.9465 1.76264
0.49 3.73422 13.9535 1.76285
0.5 3.73449 13.9563 1.75928
0.51 3.73448 13.957 1.75873
0.52 3.73529 13.9639 1.75362
0.53 3.73501 13.9626 1.75439
0.54 3.7354 13.9663 1.75228
0.55 3.73611 13.9726 1.74809
0.56 3.73582 13.9712 1.74695
0.57 3.73718 13.9824 1.74491
0.58 3.73625 13.9762 1.74717
0.59 3.73714 13.9838 1.74187
0.6 3.7384 13.9942 1.73387
0.61 3.73817 13.9934 1.73413
0.62 3.73771 13.9909 1.73816
0.63 3.73911 14.0024 1.73094
0.64 3.73866 14 1.73553
0.65 3.73911 14.0043 1.73192
0.66 3.74015 14.013 1.72569
0.67 3.73993 14.0123 1.72684
0.68 3.74027 14.0156 1.7245
0.69 3.74018 14.0159 1.72576
0.7 3.74071 14.0211 1.72386
0.71 3.74133 14.0268 1.72089
0.72 3.74191 14.0319 1.7163
0.73 3.74205 14.0338 1.71678
0.74 3.74216 14.0362 1.71788
0.75 3.74212 14.0365 1.71692
0.76 3.74117 14.0304 1.72396
0.77 3.74423 14.0544 1.70784
0.78 3.74297 14.0457 1.71351
0.79 3.74338 14.0499 1.71338
0.8 3.74272 14.0456 1.71494
0.81 3.74406 14.0568 1.71012
0.82 3.74511 14.066 1.70583
0.83 3.74505 14.0665 1.7075
0.84 3.74585 14.0734 1.70211
0.85 3.74503 14.0682 1.70864
0.86 3.74536 14.072 1.70703
0.87 3.74523 14.0713 1.70435
0.88 3.74624 14.0802 1.70263
0.89 3.74684 14.0856 1.69998
0.9 3.74669 14.0857 1.70289
0.91 3.74617 14.0821 1.70127
0.92 3.7483 14.0996 1.69728
0.93 3.74812 14.0995 1.697
0.94 3.74825 14.1009 1.696
0.95 3.74858 14.1044 1.69451
0.96 3.74806 14.1015 1.69797
0.97 3.75029 14.1192 1.68778
0.98 3.7485 14.1065 1.69401
0.99 3.74995 14.1187 1.69142
1 3.7493 14.1143 1.69089
1.01 3.75133 14.1308 1.68453
1.02 3.75089 14.1286 1.68689
1.03 3.74982 14.1211 1.69328
1.04 3.75118 14.1324 1.68564
1.05 3.75129 14.1336 1.68453
1.06 3.75139 14.1361 1.68854
1.07 3.75209 14.1426 1.686
1.08 3.75194 14.142 1.68648
1.09 3.75255 14.1476 1.68306
1.1 3.75272 14.1493 1.68189
1.11 3.75186 14.1435 1.68575
1.12 3.75247 14.1494 1.68271
1.13 3.75239 14.1496 1.68424
1.14 3.75329 14.157 1.68069
1.15 3.75428 14.1657 1.67847
1.16 3.75377 14.1622 1.67788
1.17 3.75465 14.1706 1.67693
1.18 3.75272 14.156 1.68447
1.19 3.75478 14.1729 1.67834
