0.2 3.86917 15.2521 1.57804
0.21 3.87663 15.3118 1.56581
0.22 3.88116 15.3541 1.56124
0.23 3.87812 15.3358 1.56433
0.24 3.88742 15.4122 1.55195
0.25 3.88578 15.4069 1.55061
0.26 3.89038 15.4492 1.54555
0.27 3.8832 15.4012 1.5509
0.28 3.8938 15.4867 1.53712
0.29 3.89799 15.521 1.53365
0.3 3.89645 15.5166 1.5349
0.31 3.89888 15.5395 1.53461
0.32 3.90453 15.5846 1.52567
0.33 3.90261 15.5777 1.52286
0.34 3.90918 15.6304 1.51655
0.35 3.90663 15.6195 1.51784
0.36 3.90774 15.6332 1.51614
0.37 3.91173 15.6661 1.51336
0.38 3.91499 15.6966 1.51153
0.39 3.92257 15.7527 1.50323
0.4 3.92029 15.7464 1.50331
0.41 3.9242 15.7744 1.50056
0.42 3.92544 15.7926 1.49954
0.43 3.92207 15.7732 1.49838
0.44 3.92061 15.7715 1.49971
0.45 3.92938 15.8393 1.49407
0.46 3.933 15.8651 1.48864
0.47 3.93185 15.8648 1.49078
0.48 3.92895 15.8462 1.4911
0.49 3.93891 15.926 1.48365
0.5 3.94042 15.9364 1.48145
0.51 3.93754 15.9215 1.48227
0.52 3.9358 15.9155 1.48603
0.53 3.9426 15.971 1.47837
0.54 3.93824 15.9421 1.4791
0.55 3.94851 16.0217 1.47179
0.56 3.93902 15.9595 1.47642
0.57 3.95117 16.0515 1.47055
0.58 3.94442 16.0104 1.47347
0.59 3.95328 16.077 1.46532
0.6 3.951 16.0594 1.46752
0.61 3.95488 16.0933 1.46816
0.62 3.95309 16.0875 1.46692
0.63 3.95876 16.1369 1.46106
0.64 3.95312 16.0952 1.46498
0.65 3.95424 16.1082 1.46375
0.66 3.95353 16.106 1.4628
0.67 3.9587 16.1472 1.45864
0.68 3.96057 16.1641 1.45817
0.69 3.96304 16.1882 1.45711
0.7 3.96131 16.1782 1.45664
0.71 3.96616 16.215 1.45348
0.72 3.96842 16.2399 1.45369
0.73 3.96566 16.2203 1.45041
0.74 3.96868 16.2408 1.44958
0.75 3.96928 16.2532 1.44908
0.76 3.97197 16.2802 1.44564
0.77 3.97448 16.3029 1.44446
0.78 3.96967 16.2635 1.44701
0.79 3.97666 16.3189 1.44265
0.8 3.98014 16.3504 1.43874
0.81 3.96718 16.257 1.44817
0.82 3.97386 16.3113 1.44358
0.83 3.97822 16.3469 1.44022
0.84 3.97609 16.3326 1.44347
0.85 3.97715 16.3454 1.4408
0.86 3.98014 16.3691 1.43783
0.87 3.9786 16.3671 1.43878
0.88 3.97876 16.363 1.43825
0.89 3.98143 16.3872 1.4384
0.9 3.97869 16.3746 1.43865
0.91 3.98186 16.3999 1.43709
0.92 3.98443 16.4179 1.43212
0.93 3.98542 16.4296 1.43155
0.94 3.98844 16.4522 1.43115
0.95 3.98829 16.4535 1.43149
0.96 3.98838 16.464 1.43126
0.97 3.98225 16.4136 1.43654
0.98 3.98179 16.4197 1.43624
0.99 3.99186 16.4972 1.42814
1 3.98831 16.4659 1.43039
1.01 3.98741 16.4722 1.43127
1.02 3.99197 16.5057 1.42728
1.03 3.98936 16.4805 1.43119
1.04 3.99625 16.537 1.42478
1.05 3.99656 16.5433 1.42371
1.06 3.99595 16.5466 1.42379
1.07 4.00255 16.5972 1.42074
1.08 3.99448 16.5382 1.42535
1.09 3.9916 16.5199 1.42393
1.1 3.99098 16.519 1.42805
1.11 4.00019 16.588 1.42089
1.12 3.99486 16.5468 1.4226
1.13 4.00359 16.6177 1.4188
1.14 3.99967 16.5851 1.42111
1.15 4.00778 16.6546 1.41582
1.16 3.99443 16.5569 1.42397
1.17 3.9957 16.5697 1.42304
1.18 4.00359 16.6285 1.41806
1.19 4.00896 16.6796 1.41581
