0.2 3.78737 14.4578 2.0208
0.21 3.78542 14.4366 2.01391
0.22 3.7827 14.4129 2.00619
0.23 3.7812 14.3962 2.00221
0.24 3.78134 14.3936 1.99758
0.25 3.77817 14.3669 1.99119
0.26 3.77197 14.3152 1.97371
0.27 3.77379 14.3266 1.97576
0.28 3.77291 14.3178 1.97104
0.29 3.76923 14.286 1.96239
0.3 3.76725 14.2681 1.95341
0.31 3.76557 14.2535 1.94866
0.32 3.76688 14.2622 1.94616
0.33 3.76634 14.2564 1.94092
0.34 3.76438 14.2392 1.93725
0.35 3.76479 14.241 1.934
0.36 3.76496 14.2415 1.93422
0.37 3.76125 14.2115 1.9233
0.38 3.76201 14.2152 1.92024
0.39 3.76121 14.2084 1.92038
0.4 3.75954 14.1944 1.90785
0.41 3.76022 14.199 1.91292
0.42 3.76037 14.1993 1.91212
0.43 3.75821 14.1816 1.90422
0.44 3.75628 14.1658 1.89578
0.45 3.75711 14.1719 1.8932
0.46 3.75919 14.1884 1.90122
0.47 3.75569 14.1602 1.89086
0.48 3.75663 14.1673 1.88777
0.49 3.75681 14.1681 1.88638
0.5 3.75744 14.1726 1.88577
0.51 3.75531 14.1556 1.87989
0.52 3.75542 14.1564 1.87994
0.53 3.75515 14.1549 1.87471
0.54 3.7563 14.1632 1.87589
0.55 3.75429 14.1474 1.87097
0.56 3.75622 14.1624 1.86549
0.57 3.75517 14.154 1.8676
0.58 3.75667 14.1659 1.86903
0.59 3.75501 14.1531 1.86785
0.6 3.75347 14.1409 1.85874
0.61 3.75582 14.159 1.85795
0.62 3.75495 14.1527 1.85307
0.63 3.75538 14.156 1.85391
0.64 3.75334 14.14 1.8559
0.65 3.75226 14.1317 1.84923
0.66 3.75428 14.148 1.84658
0.67 3.75309 14.1388 1.84567
0.68 3.75341 14.1412 1.84432
0.69 3.75475 14.1523 1.84086
0.7 3.75568 14.1598 1.83969
0.71 3.7519 14.1303 1.83671
0.72 3.75303 14.1397 1.8405
0.73 3.75282 14.138 1.83718
0.74 3.75375 14.1459 1.83462
0.75 3.75379 14.1473 1.83001
0.76 3.7532 14.142 1.83142
0.77 3.75256 14.1375 1.83181
0.78 3.75382 14.1477 1.82811
0.79 3.75372 14.1474 1.83207
0.8 3.75484 14.1565 1.82736
0.81 3.75462 14.1553 1.82988
0.82 3.7558 14.1646 1.82357
0.83 3.75382 14.1495 1.81583
0.84 3.75449 14.1553 1.82565
0.85 3.75499 14.1596 1.82757
0.86 3.75344 14.1478 1.82016
0.87 3.75331 14.1471 1.81474
0.88 3.75445 14.1569 1.81594
0.89 3.75545 14.1649 1.81765
0.9 3.75239 14.1409 1.81254
0.91 3.75522 14.1641 1.81649
0.92 3.75441 14.1578 1.80931
0.93 3.7551 14.1638 1.80908
0.94 3.75486 14.1626 1.8127
0.95 3.75554 14.1681 1.80986
0.96 3.756 14.1721 1.81102
0.97 3.75381 14.156 1.80766
0.98 3.75355 14.1536 1.8032
0.99 3.75604 14.1738 1.80351
1 3.75564 14.1714 1.80363
1.01 3.75447 14.163 1.80255
1.02 3.75476 14.1651 1.80269
1.03 3.75795 14.1906 1.80377
1.04 3.75424 14.1621 1.80362
1.05 3.75589 14.1756 1.80809
1.06 3.75558 14.1736 1.80059
1.07 3.75444 14.1657 1.80366
1.08 3.75472 14.1678 1.79933
1.09 3.75674 14.1842 1.80144
1.1 3.75643 14.1827 1.79635
1.11 3.75413 14.1642 1.79389
1.12 3.75606 14.1805 1.79835
1.13 3.75523 14.174 1.79428
1.14 3.75777 14.195 1.79651
1.15 3.75578 14.1793 1.79621
1.16 3.75623 14.1831 1.78709
1.17 3.75679 14.1882 1.79305
1.18 3.75583 14.1815 1.78744
1.19 3.7585 14.2026 1.78742
