0.2 3.81198 14.6933 2.05832
0.21 3.80941 14.6693 2.0496
0.22 3.80971 14.6674 2.04682
0.23 3.80395 14.6148 2.0409
0.24 3.80242 14.5994 2.02993
0.25 3.79928 14.5696 2.02319
0.26 3.79821 14.558 2.01616
0.27 3.79269 14.5119 2.00801
0.28 3.79453 14.5241 2.00713
0.29 3.79002 14.485 1.99425
0.3 3.78808 14.4681 1.99298
0.31 3.7898 14.4771 1.99195
0.32 3.78851 14.4651 1.98821
0.33 3.78578 14.4423 1.9796
0.34 3.78311 14.42 1.97154
0.35 3.7844 14.4277 1.97089
0.36 3.78309 14.415 1.9695
0.37 3.78398 14.4201 1.96819
0.38 3.77754 14.3684 1.95426
0.39 3.77837 14.3749 1.95109
0.4 3.77492 14.3451 1.94716
0.41 3.77797 14.3679 1.94632
0.42 3.77827 14.3693 1.94578
0.43 3.77598 14.3494 1.93808
0.44 3.77557 14.3465 1.93281
0.45 3.77289 14.3245 1.92619
0.46 3.77355 14.329 1.92686
0.47 3.77297 14.3236 1.92554
0.48 3.77459 14.3364 1.92572
0.49 3.76923 14.2928 1.91183
0.5 3.77107 14.306 1.91624
0.51 3.77143 14.3089 1.91057
0.52 3.77215 14.3154 1.91357
0.53 3.77066 14.3015 1.912
0.54 3.77339 14.3236 1.91394
0.55 3.7681 14.2815 1.90328
0.56 3.7715 14.3069 1.90608
0.57 3.76971 14.293 1.90235
0.58 3.77018 14.2967 1.89728
0.59 3.76974 14.2938 1.89911
0.6 3.76834 14.2824 1.89471
0.61 3.76594 14.2624 1.89064
0.62 3.7663 14.2653 1.88641
0.63 3.76791 14.2789 1.88671
0.64 3.76766 14.2761 1.88867
0.65 3.76607 14.2643 1.88043
0.66 3.76827 14.2813 1.88076
0.67 3.76649 14.2667 1.87726
0.68 3.76719 14.2725 1.87942
0.69 3.76837 14.2815 1.87938
0.7 3.76545 14.2587 1.87451
0.71 3.76574 14.2619 1.86736
0.72 3.76548 14.2593 1.8726
0.73 3.76611 14.2648 1.86523
0.74 3.76683 14.2702 1.87672
0.75 3.76665 14.2688 1.86635
0.76 3.76751 14.2768 1.86615
0.77 3.76632 14.2679 1.86132
0.78 3.76658 14.269 1.86193
0.79 3.76473 14.2552 1.85798
0.8 3.76454 14.2534 1.85607
0.81 3.76443 14.2533 1.85595
0.82 3.76635 14.2682 1.85516
0.83 3.76602 14.2664 1.85478
0.84 3.766 14.2655 1.85279
0.85 3.76714 14.2751 1.85569
0.86 3.76509 14.2599 1.85284
0.87 3.76515 14.2597 1.8469
0.88 3.7658 14.265 1.85416
0.89 3.76588 14.2671 1.84555
0.9 3.76609 14.2693 1.845
0.91 3.76569 14.2659 1.85115
0.92 3.76561 14.2655 1.8435
0.93 3.76717 14.2775 1.84862
0.94 3.76525 14.2622 1.84031
0.95 3.76362 14.2504 1.83837
0.96 3.76606 14.2709 1.84149
0.97 3.76435 14.2569 1.84299
0.98 3.76375 14.253 1.84051
0.99 3.76592 14.2703 1.83711
1 3.76638 14.2744 1.83637
1.01 3.76562 14.2681 1.83874
1.02 3.76553 14.2683 1.84201
1.03 3.76446 14.2599 1.83714
1.04 3.76715 14.2822 1.83873
1.05 3.76671 14.2784 1.83073
1.06 3.76602 14.2738 1.83243
1.07 3.76669 14.28 1.83159
1.08 3.76456 14.2628 1.83148
1.09 3.76678 14.2807 1.83335
1.1 3.76698 14.2827 1.82921
1.11 3.76732 14.2861 1.82857
1.12 3.7667 14.2811 1.82728
1.13 3.76595 14.2753 1.82874
1.14 3.76721 14.2854 1.82876
1.15 3.76772 14.291 1.83091
1.16 3.76688 14.2849 1.82676
1.17 3.76779 14.2917 1.82674
1.18 3.76672 14.2842 1.82584
1.19 3.76666 14.2831 1.82773
