0.2 4.06213 17.1577 1.45138
0.21 4.06501 17.1961 1.44783
0.22 4.06728 17.2213 1.44672
0.23 4.07432 17.2792 1.43795
0.24 4.07765 17.3201 1.43793
0.25 4.07378 17.3073 1.43637
0.26 4.0771 17.341 1.43353
0.27 4.08505 17.4059 1.428
0.28 4.08718 17.4381 1.42633
0.29 4.0851 17.433 1.42673
0.3 4.09915 17.5388 1.41692
0.31 4.09698 17.5349 1.41717
0.32 4.10785 17.6226 1.40967
0.33 4.10087 17.5802 1.41379
0.34 4.10509 17.6173 1.41057
0.35 4.11214 17.6886 1.40535
0.36 4.11271 17.6912 1.40183
0.37 4.11448 17.7151 1.40245
0.38 4.12065 17.7645 1.39733
0.39 4.12218 17.7956 1.39604
0.4 4.1274 17.8415 1.3947
0.41 4.12995 17.8645 1.39144
0.42 4.12984 17.8729 1.38669
0.43 4.13372 17.9147 1.38683
0.44 4.13337 17.9125 1.38596
0.45 4.14377 17.9977 1.3831
0.46 4.13726 17.957 1.38384
0.47 4.14597 18.0191 1.37673
0.48 4.14141 18.0071 1.3791
0.49 4.14389 18.0355 1.37609
0.5 4.14247 18.0305 1.37824
0.51 4.14813 18.0745 1.37379
0.52 4.14952 18.0917 1.37549
0.53 4.15079 18.1097 1.37131
0.54 4.15397 18.1388 1.37159
0.55 4.15004 18.1164 1.37091
0.56 4.15344 18.1493 1.37047
0.57 4.16532 18.2382 1.36486
0.58 4.16282 18.2362 1.36356
0.59 4.15994 18.22 1.36455
0.6 4.1734 18.3176 1.35858
0.61 4.16432 18.2648 1.36102
0.62 4.1751 18.3483 1.35658
0.63 4.15957 18.2512 1.36223
0.64 4.17164 18.3279 1.3563
0.65 4.17617 18.3812 1.35265
0.66 4.17663 18.3873 1.35497
0.67 4.17034 18.3382 1.35622
0.68 4.18374 18.4542 1.35077
0.69 4.17694 18.4044 1.35234
0.7 4.18057 18.4419 1.34875
0.71 4.18022 18.4369 1.34945
0.72 4.19063 18.523 1.34562
0.73 4.18467 18.4822 1.34615
0.74 4.18801 18.5068 1.34432
0.75 4.19042 18.5292 1.3444
0.76 4.19501 18.5691 1.34184
0.77 4.20159 18.6274 1.34088
0.78 4.19823 18.6096 1.33819
0.79 4.1931 18.5673 1.34275
0.8 4.19651 18.6068 1.33885
0.81 4.20006 18.6339 1.33945
0.82 4.20205 18.658 1.3386
0.83 4.20151 18.6573 1.33784
0.84 4.19815 18.6288 1.33921
0.85 4.215 18.7647 1.33163
0.86 4.20229 18.6744 1.33468
0.87 4.2026 18.6846 1.33656
0.88 4.20351 18.6919 1.33333
0.89 4.203 18.7035 1.33418
0.9 4.21738 18.8021 1.32836
0.91 4.20545 18.7301 1.3329
0.92 4.20762 18.7375 1.33188
0.93 4.2125 18.7722 1.33154
0.94 4.20399 18.7298 1.33192
0.95 4.21977 18.8583 1.32643
0.96 4.22009 18.8483 1.3276
0.97 4.21659 18.839 1.32649
0.98 4.21403 18.8079 1.32901
0.99 4.21543 18.8271 1.32766
1 4.21934 18.8667 1.32661
1.01 4.20758 18.7762 1.3299
1.02 4.21589 18.8263 1.32559
1.03 4.22257 18.8997 1.32644
1.04 4.21386 18.8338 1.32517
1.05 4.22485 18.9214 1.32391
1.06 4.22192 18.911 1.3246
1.07 4.22534 18.9283 1.32035
1.08 4.2256 18.943 1.32226
1.09 4.22724 18.9618 1.31998
1.1 4.21837 18.8872 1.32371
1.11 4.22465 18.9449 1.32202
1.12 4.22912 18.9857 1.31763
1.13 4.226 18.9694 1.32093
1.14 4.22355 18.9491 1.32062
1.15 4.22993 18.9942 1.31919
1.16 4.23118 19.0208 1.31716
1.17 4.23617 19.0518 1.31784
1.18 4.23754 19.0665 1.31566
1.19 4.23135 19.0045 1.31868
