0.2 4.14091 17.9935 2.3666
0.21 4.13176 17.8952 2.36222
0.22 4.12583 17.831 2.35248
0.23 4.12367 17.8085 2.34363
0.24 4.10976 17.6732 2.33118
0.25 4.10899 17.6725 2.32473
0.26 4.09593 17.5282 2.31245
0.27 4.0927 17.5015 2.30242
0.28 4.08693 17.442 2.29479
0.29 4.08399 17.4168 2.29439
0.3 4.07832 17.352 2.28027
0.31 4.07672 17.3388 2.27998
0.32 4.07659 17.3323 2.27171
0.33 4.07189 17.2902 2.26557
0.34 4.05612 17.1459 2.25591
0.35 4.05605 17.1352 2.25131
0.36 4.06 17.1629 2.25507
0.37 4.05294 17.0921 2.24244
0.38 4.04888 17.0596 2.2361
0.39 4.04199 16.9992 2.22875
0.4 4.04828 17.0554 2.2287
0.41 4.03186 16.8957 2.2187
0.42 4.03037 16.8805 2.2153
0.43 4.03096 16.8814 2.21032
0.44 4.03387 16.91 2.21052
0.45 4.03593 16.9312 2.2078
0.46 4.03549 16.9277 2.20758
0.47 4.0191 16.7699 2.19631
0.48 4.02042 16.7828 2.19433
0.49 4.01824 16.7634 2.18699
0.5 4.02026 16.7765 2.18555
0.51 4.01914 16.7664 2.18677
0.52 4.01234 16.7038 2.17843
0.53 4.01997 16.7686 2.18165
0.54 4.01956 16.7669 2.17765
0.55 4.01003 16.6865 2.17089
0.56 4.01405 16.7141 2.17517
0.57 4.00505 16.6276 2.16475
0.58 4.00516 16.6302 2.1593
0.59 4.00604 16.6338 2.15662
0.6 4.00843 16.6622 2.1564
0.61 4.0035 16.6236 2.15478
0.62 4.0071 16.6467 2.15781
0.63 4.00426 16.6192 2.15363
0.64 4.00227 16.601 2.14863
0.65 3.99348 16.5216 2.14551
0.66 4.00221 16.5996 2.14628
0.67 3.9979 16.5603 2.1408
0.68 3.99835 16.5609 2.14034
0.69 3.99447 16.533 2.13841
0.7 3.99243 16.5083 2.13708
0.71 3.9955 16.5366 2.13803
0.72 3.99048 16.493 2.13472
0.73 3.99237 16.5059 2.12979
0.74 3.98804 16.4629 2.12552
0.75 3.99445 16.5164 2.13191
0.76 3.98552 16.4461 2.1225
0.77 3.98889 16.4768 2.11933
0.78 3.98933 16.475 2.1211
0.79 3.99119 16.4914 2.12243
0.8 3.98511 16.4413 2.11274
0.81 3.99062 16.4919 2.11877
0.82 3.99158 16.4976 2.1223
0.83 3.97648 16.3578 2.10907
0.84 3.98133 16.4072 2.11263
0.85 3.98341 16.4209 2.11101
0.86 3.9807 16.3963 2.11231
0.87 3.98852 16.4627 2.11552
0.88 3.97713 16.3612 2.10363
0.89 3.98419 16.4228 2.1111
0.9 3.9809 16.3969 2.1094
0.91 3.98432 16.4293 2.10384
0.92 3.98495 16.4315 2.10528
0.93 3.98154 16.4064 2.10255
0.94 3.97862 16.3736 2.09807
0.95 3.98204 16.4046 2.10254
0.96 3.97907 16.3821 2.0966
0.97 3.9755 16.3473 2.09855
0.98 3.97628 16.3522 2.09888
0.99 3.97864 16.3729 2.09248
1 3.97632 16.3512 2.09563
1.01 3.97641 16.3488 2.0872
1.02 3.9758 16.3527 2.08942
1.03 3.98186 16.4035 2.09668
1.04 3.97947 16.3868 2.09443
1.05 3.97092 16.3018 2.0841
1.06 3.97846 16.3703 2.09154
1.07 3.97039 16.2982 2.08398
1.08 3.97053 16.3057 2.08174
1.09 3.97752 16.3708 2.08766
1.1 3.97183 16.3144 2.08228
1.11 3.96951 16.294 2.09
1.12 3.97554 16.3492 2.08885
1.13 3.97351 16.3274 2.08564
1.14 3.9688 16.2816 2.07814
1.15 3.9692 16.2927 2.08542
1.16 3.97571 16.3542 2.08105
1.17 3.98049 16.3943 2.08139
1.18 3.97217 16.3082 2.07875
1.19 3.96753 16.272 2.0748
