0.2 4.08772 17.4401 2.33234
0.21 4.08684 17.4272 2.32774
0.22 4.07418 17.2952 2.31267
0.23 4.07382 17.2929 2.30477
0.24 4.06709 17.2226 2.30176
0.25 4.05137 17.0745 2.2832
0.26 4.05241 17.0816 2.274
0.27 4.04112 16.9682 2.26984
0.28 4.04869 17.0454 2.26755
0.29 4.03696 16.9304 2.25652
0.3 4.02946 16.8501 2.24762
0.31 4.02998 16.8443 2.24454
0.32 4.02891 16.8447 2.23664
0.33 4.01215 16.6862 2.22276
0.34 4.02133 16.7731 2.22536
0.35 4.01995 16.7537 2.21933
0.36 4.01333 16.6866 2.21562
0.37 4.01177 16.6771 2.21196
0.38 4.00036 16.571 2.19709
0.39 4.00306 16.5908 2.19878
0.4 3.99844 16.5487 2.19226
0.41 4.00122 16.5669 2.19126
0.42 3.99838 16.5475 2.18158
0.43 3.99353 16.4987 2.18269
0.44 3.98956 16.462 2.17459
0.45 3.9823 16.3968 2.16659
0.46 3.98361 16.3988 2.1668
0.47 3.98304 16.3963 2.16299
0.48 3.98018 16.373 2.15957
0.49 3.97664 16.3357 2.15782
0.5 3.97763 16.3403 2.15405
0.51 3.97796 16.3443 2.15041
0.52 3.97523 16.3199 2.14791
0.53 3.96931 16.269 2.14228
0.54 3.978 16.3387 2.14775
0.55 3.97233 16.2917 2.13546
0.56 3.97155 16.2873 2.13909
0.57 3.96659 16.2384 2.13297
0.58 3.97239 16.2911 2.13284
0.59 3.96418 16.2133 2.12815
0.6 3.96398 16.2097 2.12706
0.61 3.96565 16.2214 2.12767
0.62 3.96202 16.1939 2.12324
0.63 3.96255 16.1987 2.11806
0.64 3.96315 16.2027 2.11955
0.65 3.96226 16.193 2.11956
0.66 3.9584 16.1521 2.11406
0.67 3.95643 16.138 2.1118
0.68 3.95118 16.0926 2.10236
0.69 3.95027 16.0886 2.10598
0.7 3.95416 16.1183 2.1045
0.71 3.95823 16.1561 2.10625
0.72 3.94946 16.0723 2.09462
0.73 3.94972 16.079 2.0939
0.74 3.95362 16.1112 2.0995
0.75 3.9508 16.0842 2.09544
0.76 3.94982 16.0733 2.09419
0.77 3.95208 16.0994 2.09402
0.78 3.95418 16.114 2.09681
0.79 3.9465 16.0517 2.08294
0.8 3.95148 16.0854 2.08687
0.81 3.94925 16.0682 2.08822
0.82 3.9455 16.0355 2.08184
0.83 3.94384 16.0208 2.08182
0.84 3.94266 16.0138 2.0748
0.85 3.93706 15.9624 2.06923
0.86 3.94363 16.0165 2.07671
0.87 3.95277 16.0986 2.08005
0.88 3.94395 16.0203 2.07277
0.89 3.94114 15.9992 2.07303
0.9 3.9465 16.0429 2.07571
0.91 3.94174 16.0016 2.068
0.92 3.94239 16.006 2.07185
0.93 3.9439 16.0236 2.07543
0.94 3.94039 15.9886 2.06482
0.95 3.94066 15.9912 2.06871
0.96 3.94207 16.0019 2.0729
0.97 3.94536 16.0355 2.06533
0.98 3.93952 15.9841 2.06021
0.99 3.93971 15.9804 2.06235
1 3.93988 15.9808 2.06021
1.01 3.93875 15.9726 2.06021
1.02 3.9425 16.0068 2.06465
1.03 3.93856 15.9708 2.05778
1.04 3.9421 16.007 2.06089
1.05 3.94204 16.0037 2.06169
1.06 3.93718 15.9613 2.05393
1.07 3.9343 15.9318 2.05308
1.08 3.93448 15.9383 2.0485
1.09 3.93705 15.9632 2.05455
1.1 3.93972 15.984 2.05228
1.11 3.93977 15.9813 2.05735
1.12 3.93613 15.9495 2.05008
1.13 3.92954 15.8903 2.04352
1.14 3.93615 15.9489 2.04687
1.15 3.93151 15.9083 2.05066
1.16 3.93631 15.9447 2.04754
1.17 3.93679 15.9611 2.04304
1.18 3.93382 15.929 2.04695
1.19 3.93997 15.9876 2.04827
