0.2 3.81219 14.695 1.63679
0.21 3.81428 14.7159 1.62631
0.22 3.8193 14.7577 1.61966
0.23 3.82061 14.7716 1.61508
0.24 3.82065 14.7781 1.61142
0.25 3.82221 14.7918 1.60943
0.26 3.82503 14.8171 1.60606
0.27 3.82515 14.8236 1.60361
0.28 3.83307 14.8849 1.59311
0.29 3.83252 14.8876 1.5903
0.3 3.83242 14.8907 1.59192
0.31 3.83618 14.9215 1.58783
0.32 3.83775 14.9368 1.5813
0.33 3.8415 14.969 1.57644
0.34 3.84216 14.9767 1.57423
0.35 3.84223 14.9827 1.5762
0.36 3.84348 14.9956 1.57054
0.37 3.84528 15.0144 1.56651
0.38 3.845 15.0169 1.5655
0.39 3.84896 15.051 1.56168
0.4 3.8521 15.0766 1.55714
0.41 3.85269 15.0862 1.55473
0.42 3.85083 15.0752 1.5585
0.43 3.85318 15.0967 1.55337
0.44 3.85569 15.1177 1.55092
0.45 3.86166 15.1689 1.54302
0.46 3.8611 15.1648 1.5434
0.47 3.86098 15.1699 1.5414
0.48 3.86193 15.1772 1.5418
0.49 3.86425 15.1989 1.53762
0.5 3.86434 15.204 1.53818
0.51 3.86385 15.2078 1.5407
0.52 3.86982 15.251 1.53158
0.53 3.87119 15.2665 1.52925
0.54 3.86901 15.2512 1.53132
0.55 3.87226 15.2788 1.52786
0.56 3.87224 15.2841 1.52545
0.57 3.87454 15.3032 1.5238
0.58 3.87364 15.2996 1.52479
0.59 3.87359 15.3039 1.52205
0.6 3.88049 15.3576 1.51823
0.61 3.87594 15.3262 1.52023
0.62 3.87484 15.3266 1.52068
0.63 3.88225 15.3834 1.5144
0.64 3.88579 15.4111 1.5091
0.65 3.88529 15.4074 1.511
0.66 3.88263 15.3897 1.51385
0.67 3.88554 15.4147 1.51027
0.68 3.88427 15.4112 1.51085
0.69 3.88424 15.4159 1.51013
0.7 3.88533 15.4232 1.50816
0.71 3.88726 15.4396 1.50669
0.72 3.88877 15.4537 1.50449
0.73 3.88875 15.4588 1.50473
0.74 3.89141 15.4833 1.50298
0.75 3.8876 15.4543 1.50598
0.76 3.89301 15.5017 1.4993
0.77 3.89766 15.5399 1.49491
0.78 3.8877 15.4644 1.50411
0.79 3.89592 15.53 1.49857
0.8 3.89398 15.5178 1.49687
0.81 3.89422 15.5223 1.49797
0.82 3.89846 15.5547 1.49376
0.83 3.89571 15.5367 1.49532
0.84 3.89887 15.5627 1.49213
0.85 3.90112 15.5838 1.48963
0.86 3.90528 15.6137 1.48838
0.87 3.90143 15.5912 1.4895
0.88 3.90041 15.5871 1.48945
0.89 3.90297 15.6065 1.48715
0.9 3.90856 15.652 1.48458
0.91 3.90862 15.6542 1.48138
0.92 3.90782 15.6491 1.48335
0.93 3.90502 15.6315 1.48464
0.94 3.90533 15.636 1.4838
0.95 3.9078 15.6526 1.48262
0.96 3.91117 15.6849 1.47916
0.97 3.91006 15.6768 1.48235
0.98 3.9102 15.6844 1.48202
0.99 3.91219 15.6978 1.478
1 3.91299 15.7041 1.47928
1.01 3.91629 15.7346 1.47534
1.02 3.91595 15.7348 1.47423
1.03 3.91192 15.7057 1.47688
1.04 3.91729 15.7424 1.47535
1.05 3.91617 15.7429 1.4764
1.06 3.91489 15.731 1.47631
1.07 3.9138 15.7266 1.47539
1.08 3.91929 15.7668 1.47251
1.09 3.92065 15.7797 1.47127
1.1 3.91906 15.7725 1.4719
1.11 3.91571 15.7513 1.47303
1.12 3.91962 15.7836 1.47094
1.13 3.91714 15.7664 1.47161
1.14 3.91725 15.7664 1.4707
1.15 3.92136 15.7983 1.46843
1.16 3.92163 15.8116 1.46902
1.17 3.92175 15.809 1.46856
1.18 3.922 15.8123 1.46892
1.19 3.9212 15.8059 1.46789
