0.2 4.02391 16.8072 1.47283
0.21 4.03116 16.8653 1.46611
0.22 4.04302 16.9626 1.45877
0.23 4.03575 16.9194 1.45871
0.24 4.04549 17.0041 1.4533
0.25 4.04949 17.0445 1.44827
0.26 4.06276 17.1455 1.44011
0.27 4.05414 17.0982 1.44109
0.28 4.06092 17.1489 1.44015
0.29 4.06158 17.1698 1.43551
0.3 4.06264 17.1856 1.43544
0.31 4.06793 17.2307 1.42998
0.32 4.06901 17.2455 1.42837
0.33 4.07584 17.3115 1.42597
0.34 4.08019 17.3567 1.42039
0.35 4.07995 17.3591 1.41715
0.36 4.07777 17.3441 1.41993
0.37 4.09103 17.4505 1.41443
0.38 4.08876 17.4431 1.40947
0.39 4.09168 17.4818 1.40998
0.4 4.10293 17.5605 1.40465
0.41 4.09029 17.4862 1.40831
0.42 4.10127 17.5717 1.40144
0.43 4.10363 17.5948 1.39838
0.44 4.08976 17.5046 1.40301
0.45 4.10603 17.6255 1.39713
0.46 4.11242 17.6781 1.39323
0.47 4.10945 17.6631 1.39227
0.48 4.11634 17.7188 1.38947
0.49 4.1177 17.7373 1.38849
0.5 4.10975 17.6965 1.39331
0.51 4.11899 17.7576 1.38609
0.52 4.12373 17.8047 1.38315
0.53 4.11333 17.7453 1.38586
0.54 4.12148 17.7966 1.38531
0.55 4.12861 17.8613 1.37797
0.56 4.12116 17.8116 1.38278
0.57 4.12614 17.8552 1.37772
0.58 4.1352 17.9309 1.37712
0.59 4.14512 18.0016 1.37111
0.6 4.13259 17.9195 1.37685
0.61 4.13135 17.9244 1.37474
0.62 4.14228 18.0026 1.37098
0.63 4.14467 18.037 1.36612
0.64 4.13667 17.9704 1.37205
0.65 4.14461 18.0411 1.36643
0.66 4.14697 18.0615 1.36845
0.67 4.1428 18.0365 1.36784
0.68 4.14539 18.0717 1.3655
0.69 4.14578 18.0672 1.36647
0.7 4.14258 18.0522 1.36451
0.71 4.15155 18.1247 1.36212
0.72 4.15686 18.171 1.3587
0.73 4.15266 18.1551 1.35935
0.74 4.14998 18.1262 1.36273
0.75 4.15722 18.1844 1.35969
0.76 4.15866 18.2018 1.35637
0.77 4.16423 18.2549 1.35167
0.78 4.16193 18.2359 1.35522
0.79 4.16345 18.2531 1.3524
0.8 4.16303 18.255 1.3546
0.81 4.16496 18.2738 1.35048
0.82 4.16979 18.3161 1.34831
0.83 4.16774 18.2958 1.3505
0.84 4.16633 18.29 1.35195
0.85 4.16629 18.2998 1.34847
0.86 4.17648 18.3807 1.34621
0.87 4.17484 18.3767 1.34605
0.88 4.17242 18.357 1.35006
0.89 4.16356 18.2997 1.35091
0.9 4.17552 18.384 1.34551
0.91 4.17518 18.3871 1.34386
0.92 4.18107 18.4387 1.3444
0.93 4.17705 18.4105 1.3411
0.94 4.16778 18.3561 1.34768
0.95 4.18435 18.4684 1.34227
0.96 4.17811 18.435 1.34396
0.97 4.17963 18.4503 1.34096
0.98 4.17869 18.4614 1.34418
0.99 4.18216 18.4777 1.34148
1 4.19145 18.5449 1.33573
1.01 4.18894 18.525 1.33592
1.02 4.18374 18.5028 1.33875
1.03 4.18591 18.5175 1.33838
1.04 4.18439 18.5134 1.34111
1.05 4.1876 18.5329 1.34011
1.06 4.18751 18.5485 1.33644
1.07 4.18922 18.5569 1.33618
1.08 4.19199 18.5855 1.33428
1.09 4.19659 18.6254 1.33235
1.1 4.19835 18.636 1.33066
1.11 4.19086 18.5823 1.33187
1.12 4.19409 18.6033 1.33518
1.13 4.20254 18.6734 1.32926
1.14 4.19254 18.6179 1.33328
1.15 4.19624 18.641 1.33006
1.16 4.2038 18.6968 1.32746
1.17 4.19795 18.6549 1.33088
1.18 4.19609 18.6512 1.33062
1.19 4.19593 18.6455 1.33039
