0.2 3.98557 16.3954 1.49255
0.21 3.98807 16.4228 1.49183
0.22 3.99068 16.4493 1.48623
0.23 3.99703 16.508 1.4791
0.24 3.9971 16.5187 1.48031
0.25 4.00364 16.5734 1.47126
0.26 4.00957 16.6232 1.46796
0.27 4.01571 16.6743 1.46477
0.28 4.01221 16.6648 1.46436
0.29 4.00971 16.6561 1.46145
0.3 4.01772 16.721 1.45615
0.31 4.01522 16.7129 1.45886
0.32 4.01573 16.7243 1.45555
0.33 4.02378 16.7917 1.45008
0.34 4.03243 16.8582 1.44545
0.35 4.0409 16.9302 1.43952
0.36 4.03844 16.9241 1.43965
0.37 4.04082 16.9478 1.43555
0.38 4.04564 16.9859 1.43042
0.39 4.04151 16.9633 1.43418
0.4 4.03503 16.9324 1.43561
0.41 4.04543 16.9991 1.42673
0.42 4.05086 17.0514 1.42634
0.43 4.05074 17.0609 1.42423
0.44 4.05373 17.0961 1.42258
0.45 4.0588 17.1288 1.42068
0.46 4.05641 17.1275 1.41805
0.47 4.05871 17.1542 1.41733
0.48 4.06366 17.1814 1.41528
0.49 4.05654 17.1371 1.41714
0.5 4.05872 17.1658 1.41519
0.51 4.07211 17.2727 1.40734
0.52 4.07382 17.2903 1.4059
0.53 4.07523 17.3148 1.40541
0.54 4.06812 17.2607 1.40964
0.55 4.06923 17.2756 1.40717
0.56 4.0712 17.2871 1.40365
0.57 4.08455 17.3982 1.39781
0.58 4.08348 17.3944 1.39761
0.59 4.08724 17.4339 1.39573
0.6 4.08636 17.4204 1.3969
0.61 4.08739 17.4364 1.39425
0.62 4.0909 17.4648 1.39445
0.63 4.08225 17.4131 1.39588
0.64 4.08444 17.4342 1.39454
0.65 4.08895 17.4754 1.39213
0.66 4.09001 17.4841 1.39131
0.67 4.09724 17.5356 1.38664
0.68 4.09766 17.553 1.38647
0.69 4.09693 17.5574 1.38667
0.7 4.10408 17.6057 1.3811
0.71 4.10345 17.6042 1.38226
0.72 4.0983 17.573 1.38493
0.73 4.0933 17.5364 1.38584
0.74 4.10145 17.6069 1.38238
0.75 4.10323 17.6278 1.38007
0.76 4.10777 17.6601 1.37787
0.77 4.10806 17.6761 1.37813
0.78 4.1069 17.6736 1.37804
0.79 4.10879 17.6923 1.37621
0.8 4.10743 17.6742 1.37483
0.81 4.11408 17.7316 1.37484
0.82 4.1111 17.7141 1.37571
0.83 4.11918 17.7777 1.37095
0.84 4.1132 17.7398 1.37188
0.85 4.11755 17.7771 1.37055
0.86 4.12183 17.8092 1.36711
0.87 4.11381 17.7604 1.3709
0.88 4.11761 17.7931 1.3689
0.89 4.11866 17.8031 1.36753
0.9 4.1187 17.8041 1.3683
0.91 4.12788 17.8717 1.36562
0.92 4.1211 17.8312 1.36775
0.93 4.12035 17.8319 1.3669
0.94 4.12512 17.8682 1.3633
0.95 4.12445 17.8589 1.36368
0.96 4.12967 17.9076 1.3593
0.97 4.12507 17.8689 1.36249
0.98 4.13041 17.9199 1.35752
0.99 4.12487 17.8918 1.36462
1 4.12983 17.9251 1.36064
1.01 4.13934 17.9967 1.35746
1.02 4.13576 17.9742 1.35879
1.03 4.12663 17.9079 1.36061
1.04 4.13633 17.9899 1.3573
1.05 4.14112 18.0241 1.35437
1.06 4.13477 17.9815 1.35658
1.07 4.13077 17.9507 1.35707
1.08 4.13452 17.9879 1.35902
1.09 4.13424 17.9887 1.35764
1.1 4.1332 17.9772 1.35722
1.11 4.13581 18.0005 1.3555
1.12 4.14599 18.0802 1.3492
1.13 4.13448 18.0085 1.35614
1.14 4.14335 18.0703 1.35156
1.15 4.13836 18.0277 1.35531
1.16 4.13838 18.0471 1.35405
1.17 4.14138 18.0628 1.35138
1.18 4.14299 18.0786 1.35224
1.19 4.14624 18.1039 1.34931
