0.2 3.97532 16.2998 1.50118
0.21 3.98152 16.3537 1.49191
0.22 3.97725 16.3339 1.49045
0.23 3.99065 16.4362 1.48529
0.24 3.98766 16.426 1.48292
0.25 3.99685 16.4961 1.47853
0.26 4.00176 16.5403 1.47189
0.27 3.99815 16.5268 1.4751
0.28 4.00447 16.5823 1.46847
0.29 4.00494 16.5954 1.46476
0.3 4.01305 16.6641 1.4615
0.31 4.0132 16.6674 1.4563
0.32 4.01334 16.6815 1.45808
0.33 4.01288 16.6803 1.45628
0.34 4.0284 16.7945 1.44389
0.35 4.0284 16.8113 1.44221
0.36 4.02625 16.8042 1.44702
0.37 4.03181 16.8509 1.44086
0.38 4.02663 16.8257 1.44378
0.39 4.0278 16.8404 1.44204
0.4 4.0338 16.8887 1.4366
0.41 4.0413 16.9517 1.43224
0.42 4.03695 16.9275 1.43323
0.43 4.04126 16.9652 1.43078
0.44 4.04841 17.02 1.42756
0.45 4.04034 16.9754 1.42982
0.46 4.04715 17.0296 1.42493
0.47 4.05252 17.0649 1.42167
0.48 4.04683 17.0322 1.42514
0.49 4.04824 17.0533 1.41729
0.5 4.05505 17.1049 1.41784
0.51 4.06114 17.1614 1.41474
0.52 4.06111 17.1696 1.4129
0.53 4.0674 17.2148 1.40856
0.54 4.07289 17.2623 1.40567
0.55 4.06797 17.2347 1.40767
0.56 4.06096 17.1935 1.40642
0.57 4.06107 17.1956 1.40878
0.58 4.06981 17.2648 1.40491
0.59 4.06853 17.2606 1.40445
0.6 4.06456 17.2338 1.40792
0.61 4.07615 17.3262 1.40081
0.62 4.07667 17.3348 1.39968
0.63 4.0774 17.3435 1.39711
0.64 4.07796 17.3458 1.39759
0.65 4.07904 17.368 1.39682
0.66 4.0796 17.3721 1.39454
0.67 4.08518 17.4261 1.39262
0.68 4.08152 17.4062 1.39564
0.69 4.08881 17.4592 1.38903
0.7 4.08986 17.4749 1.38961
0.71 4.0837 17.436 1.39291
0.72 4.08959 17.4842 1.3889
0.73 4.09057 17.4885 1.38716
0.74 4.09578 17.5334 1.38405
0.75 4.08986 17.49 1.38798
0.76 4.1032 17.5952 1.38064
0.77 4.1012 17.5944 1.37885
0.78 4.10495 17.6285 1.38045
0.79 4.09817 17.5808 1.37913
0.8 4.09669 17.564 1.38163
0.81 4.10371 17.6242 1.37858
0.82 4.10738 17.6557 1.37756
0.83 4.10372 17.6386 1.37739
0.84 4.09607 17.5764 1.38108
0.85 4.1048 17.6487 1.37565
0.86 4.1036 17.6505 1.37716
0.87 4.11256 17.7134 1.37209
0.88 4.10516 17.6625 1.37778
0.89 4.10936 17.7014 1.37318
0.9 4.11323 17.7295 1.373
0.91 4.11382 17.7424 1.36767
0.92 4.11262 17.7348 1.36965
0.93 4.11706 17.7719 1.36902
0.94 4.11058 17.7395 1.37202
0.95 4.1126 17.7377 1.37071
0.96 4.11437 17.7699 1.36945
0.97 4.11701 17.7815 1.3667
0.98 4.12365 17.8382 1.36331
0.99 4.1193 17.8075 1.36613
1 4.11639 17.7899 1.36628
1.01 4.11733 17.8054 1.36572
1.02 4.11435 17.7888 1.36698
1.03 4.12506 17.8657 1.36349
1.04 4.12947 17.8945 1.36022
1.05 4.12501 17.8677 1.36315
1.06 4.12136 17.8453 1.36308
1.07 4.12716 17.8985 1.36083
1.08 4.12198 17.8574 1.36357
1.09 4.12562 17.8902 1.36066
1.1 4.12561 17.8912 1.36208
1.11 4.13668 17.979 1.35629
1.12 4.13154 17.9422 1.35829
1.13 4.12397 17.8931 1.36046
1.14 4.12786 17.9245 1.35739
1.15 4.12648 17.9095 1.359
1.16 4.13571 17.9773 1.35558
1.17 4.12969 17.9431 1.35858
1.18 4.13046 17.9477 1.35849
1.19 4.13412 17.9829 1.35411
