0.2 3.78004 14.3892 1.67507
0.21 3.7803 14.3939 1.67145
0.22 3.78525 14.4338 1.66315
0.23 3.78508 14.4358 1.66277
0.24 3.78646 14.4496 1.65561
0.25 3.78634 14.4525 1.65458
0.26 3.79043 14.4867 1.64567
0.27 3.79085 14.4924 1.64333
0.28 3.79093 14.4966 1.64221
0.29 3.79301 14.5146 1.63466
0.3 3.79518 14.5345 1.63035
0.31 3.79621 14.5464 1.62715
0.32 3.80065 14.5821 1.6212
0.33 3.79907 14.5741 1.6226
0.34 3.80075 14.5889 1.61873
0.35 3.80458 14.6207 1.61546
0.36 3.80576 14.632 1.61009
0.37 3.80601 14.6377 1.60621
0.38 3.80731 14.6506 1.60446
0.39 3.81053 14.6772 1.60018
0.4 3.81254 14.6961 1.59491
0.41 3.81104 14.6875 1.59797
0.42 3.81375 14.71 1.59215
0.43 3.8168 14.7355 1.58947
0.44 3.81691 14.7408 1.58887
0.45 3.81651 14.7407 1.58764
0.46 3.82104 14.777 1.58094
0.47 3.81933 14.7678 1.58403
0.48 3.82639 14.8217 1.57375
0.49 3.82498 14.8153 1.57511
0.5 3.82601 14.8248 1.57538
0.51 3.82512 14.8223 1.57262
0.52 3.82652 14.8357 1.57229
0.53 3.83133 14.8764 1.56402
0.54 3.82912 14.862 1.56595
0.55 3.8325 14.8892 1.56508
0.56 3.83182 14.887 1.56213
0.57 3.83238 14.8941 1.56185
0.58 3.83203 14.8935 1.56238
0.59 3.8354 14.9219 1.55774
0.6 3.83651 14.9333 1.55524
0.61 3.83855 14.9505 1.55153
0.62 3.8336 14.9157 1.55701
0.63 3.83831 14.9541 1.55421
0.64 3.8431 14.9915 1.54845
0.65 3.84067 14.977 1.54817
0.66 3.83867 14.9669 1.55024
0.67 3.84326 15.0019 1.54519
0.68 3.84233 14.9974 1.54647
0.69 3.84748 15.0382 1.53929
0.7 3.84001 14.9853 1.54955
0.71 3.84577 15.0303 1.54105
0.72 3.84863 15.0546 1.53653
0.73 3.84281 15.0164 1.54346
0.74 3.8483 15.0582 1.53594
0.75 3.85165 15.0844 1.53135
0.76 3.84565 15.0445 1.53975
0.77 3.85314 15.0989 1.53412
0.78 3.85317 15.1033 1.53226
0.79 3.85432 15.1143 1.529
0.8 3.85343 15.1089 1.52955
0.81 3.85452 15.1192 1.5297
0.82 3.85425 15.1184 1.53038
0.83 3.85442 15.1207 1.52847
0.84 3.8551 15.1288 1.52713
0.85 3.85652 15.1424 1.52777
0.86 3.85676 15.1478 1.52703
0.87 3.85855 15.1629 1.52475
0.88 3.85721 15.155 1.52389
0.89 3.84992 15.1025 1.53027
0.9 3.86075 15.1853 1.52091
0.91 3.85753 15.1647 1.52372
0.92 3.86164 15.195 1.51786
0.93 3.86001 15.1866 1.52025
0.94 3.85925 15.1832 1.52243
0.95 3.86261 15.2085 1.52032
0.96 3.86225 15.207 1.51931
0.97 3.86533 15.2333 1.51491
0.98 3.86258 15.214 1.51655
0.99 3.86244 15.2131 1.51796
1 3.86715 15.2494 1.5139
1.01 3.8646 15.2353 1.51635
1.02 3.86521 15.241 1.51641
1.03 3.8641 15.2363 1.51661
1.04 3.87013 15.2833 1.50922
1.05 3.87133 15.2922 1.50929
1.06 3.871 15.2933 1.5086
1.07 3.86784 15.2682 1.51119
1.08 3.86625 15.2632 1.5125
1.09 3.87237 15.3084 1.5091
1.1 3.87119 15.3023 1.50737
1.11 3.87235 15.3125 1.50615
1.12 3.87226 15.3137 1.50623
1.13 3.87449 15.3322 1.50234
1.14 3.87664 15.3502 1.50183
1.15 3.87562 15.3454 1.50313
1.16 3.87015 15.3062 1.50766
1.17 3.87937 15.3753 1.49969
1.18 3.8747 15.3459 1.5032
1.19 3.87417 15.3392 1.50468
