0.2 4.17467 18.3447 2.39408
0.21 4.15576 18.1484 2.37729
0.22 4.16197 18.2173 2.37307
0.23 4.13958 17.9974 2.35594
0.24 4.13381 17.9273 2.34625
0.25 4.12965 17.8801 2.34148
0.26 4.12463 17.8374 2.33161
0.27 4.124 17.8193 2.32711
0.28 4.12039 17.7821 2.32038
0.29 4.10785 17.6689 2.30863
0.3 4.1077 17.6554 2.30609
0.31 4.10068 17.5889 2.29419
0.32 4.09425 17.5303 2.29126
0.33 4.09222 17.4992 2.28356
0.34 4.08363 17.4233 2.27435
0.35 4.0826 17.408 2.27159
0.36 4.08044 17.3892 2.26397
0.37 4.07203 17.3019 2.25509
0.38 4.07639 17.3356 2.26099
0.39 4.07183 17.2997 2.25608
0.4 4.06401 17.2215 2.24616
0.41 4.05837 17.1645 2.23584
0.42 4.05903 17.1688 2.24211
0.43 4.05835 17.1671 2.23154
0.44 4.05708 17.1446 2.22914
0.45 4.05173 17.1019 2.22309
0.46 4.05781 17.1552 2.22697
0.47 4.0483 17.0645 2.21701
0.48 4.04234 17.0135 2.21082
0.49 4.045 17.0278 2.21175
0.5 4.05041 17.088 2.21168
0.51 4.0434 17.0152 2.20811
0.52 4.03846 16.9723 2.2021
0.53 4.02858 16.8723 2.19045
0.54 4.03489 16.9291 2.19128
0.55 4.03391 16.9213 2.18939
0.56 4.03377 16.9249 2.18542
0.57 4.03826 16.9575 2.18721
0.58 4.03181 16.903 2.18513
0.59 4.02696 16.8585 2.17786
0.6 4.02993 16.8854 2.17607
0.61 4.02478 16.8349 2.17205
0.62 4.02856 16.8678 2.17327
0.63 4.02393 16.824 2.16894
0.64 4.02688 16.8476 2.17137
0.65 4.02227 16.8088 2.16272
0.66 4.01833 16.7683 2.15937
0.67 4.01711 16.7643 2.15862
0.68 4.01791 16.7638 2.15729
0.69 4.00774 16.6726 2.1474
0.7 4.0141 16.7331 2.14713
0.71 4.01402 16.7259 2.15295
0.72 4.0157 16.7404 2.15088
0.73 4.01459 16.7306 2.14886
0.74 4.01092 16.7011 2.14233
0.75 4.01966 16.7774 2.14872
0.76 4.01235 16.7125 2.14108
0.77 4.00914 16.6827 2.14159
0.78 4.01625 16.7413 2.14216
0.79 4.00779 16.6677 2.13725
0.8 4.01084 16.6913 2.14227
0.81 4.00796 16.6707 2.13535
0.82 4.00513 16.6415 2.12782
0.83 4.00783 16.6674 2.13312
0.84 4.00606 16.6517 2.13113
0.85 3.99959 16.5934 2.12671
0.86 4.00671 16.6523 2.12836
0.87 3.99602 16.5583 2.11936
0.88 4.00565 16.647 2.1277
0.89 4.00123 16.6083 2.12891
0.9 4.00108 16.6002 2.12103
0.91 3.99989 16.5892 2.12072
0.92 3.99752 16.5699 2.11934
0.93 4.00628 16.6517 2.12106
0.94 4.00339 16.6279 2.11938
0.95 3.99877 16.5754 2.11958
0.96 3.99256 16.519 2.11229
0.97 3.9974 16.5694 2.11172
0.98 4.00251 16.6117 2.11394
0.99 3.99432 16.5414 2.11321
1 3.99891 16.5832 2.10982
1.01 3.99939 16.5793 2.11072
1.02 3.99399 16.5368 2.11155
1.03 3.99289 16.5304 2.10674
1.04 3.99967 16.5869 2.10427
1.05 3.99738 16.5579 2.10358
1.06 3.99614 16.556 2.10111
1.07 3.9897 16.496 2.10265
1.08 4.00173 16.6036 2.10992
1.09 3.99342 16.5317 2.10013
1.1 3.9976 16.5664 2.10403
1.11 3.99381 16.5288 2.10366
1.12 3.99336 16.5314 2.09913
1.13 3.99888 16.5809 2.10428
1.14 3.98993 16.4956 2.09805
1.15 3.99063 16.5024 2.09522
1.16 3.99337 16.5375 2.10126
1.17 3.98982 16.5011 2.08829
1.18 3.98106 16.4184 2.08798
1.19 3.99375 16.5426 2.09489
