0.2 3.88705 15.421 1.5621
0.21 3.88967 15.4444 1.55425
0.22 3.89501 15.4912 1.55104
0.23 3.89904 15.5237 1.54519
0.24 3.90094 15.5475 1.54054
0.25 3.90082 15.5515 1.54124
0.26 3.90531 15.5934 1.5344
0.27 3.90765 15.616 1.5341
0.28 3.90674 15.6151 1.53136
0.29 3.91233 15.6633 1.52755
0.3 3.91509 15.6905 1.52151
0.31 3.91143 15.6672 1.52355
0.32 3.92057 15.7391 1.51431
0.33 3.91989 15.7453 1.51148
0.34 3.92473 15.7876 1.50947
0.35 3.92388 15.7853 1.50936
0.36 3.92688 15.8145 1.50546
0.37 3.933 15.8652 1.49903
0.38 3.93151 15.8641 1.50109
0.39 3.93154 15.8609 1.49887
0.4 3.93249 15.8795 1.49612
0.41 3.93526 15.8994 1.49454
0.42 3.93817 15.9252 1.48915
0.43 3.94074 15.9521 1.48811
0.44 3.94074 15.9579 1.48393
0.45 3.94693 16.0092 1.48336
0.46 3.94361 15.9905 1.48303
0.47 3.94627 16.0099 1.48104
0.48 3.94564 16.017 1.48038
0.49 3.95444 16.0837 1.47339
0.5 3.95045 16.0569 1.47481
0.51 3.95592 16.105 1.47018
0.52 3.95825 16.1235 1.46716
0.53 3.96307 16.1683 1.46512
0.54 3.96322 16.1774 1.46631
0.55 3.96181 16.1662 1.46462
0.56 3.96457 16.1897 1.46202
0.57 3.96718 16.2129 1.46082
0.58 3.9646 16.1992 1.46017
0.59 3.96221 16.1887 1.46015
0.6 3.97641 16.2933 1.45266
0.61 3.96929 16.2472 1.45418
0.62 3.97237 16.2746 1.45475
0.63 3.98131 16.3431 1.44774
0.64 3.96922 16.2621 1.45545
0.65 3.97296 16.2893 1.45082
0.66 3.97942 16.3416 1.44612
0.67 3.97714 16.3327 1.44688
0.68 3.98151 16.3675 1.44606
0.69 3.97992 16.3544 1.44524
0.7 3.97753 16.3454 1.44478
0.71 3.97937 16.364 1.4471
0.72 3.98376 16.3941 1.44249
0.73 3.98623 16.4202 1.4394
0.74 3.98745 16.4303 1.43798
0.75 3.98715 16.4327 1.43918
0.76 3.98135 16.3982 1.44293
0.77 3.98394 16.4196 1.44037
0.78 3.99021 16.4698 1.43769
0.79 3.98854 16.4571 1.43469
0.8 3.99373 16.5002 1.43331
0.81 3.98704 16.4567 1.43615
0.82 3.99713 16.5347 1.42977
0.83 3.99237 16.5025 1.43353
0.84 3.99565 16.5272 1.4304
0.85 3.99793 16.5498 1.42916
0.86 3.99233 16.5104 1.43197
0.87 3.99383 16.5215 1.43228
0.88 3.99639 16.5466 1.42865
0.89 3.99759 16.5619 1.42701
0.9 4.00107 16.5833 1.42639
0.91 3.99613 16.5601 1.42872
0.92 4.0028 16.6084 1.42519
0.93 4.00302 16.608 1.4246
0.94 4.00667 16.6425 1.4205
0.95 4.00212 16.6101 1.42433
0.96 4.00816 16.6589 1.42105
0.97 4.00489 16.6338 1.42357
0.98 4.00524 16.6417 1.42129
0.99 4.00768 16.6649 1.42042
1 4.0018 16.6219 1.42377
1.01 4.00394 16.6454 1.42268
1.02 4.0081 16.6753 1.41868
1.03 4.01398 16.7244 1.41707
1.04 4.01278 16.7167 1.41524
1.05 4.00855 16.6849 1.4197
1.06 4.01618 16.7428 1.41056
1.07 4.01694 16.7511 1.41384
1.08 4.01705 16.7548 1.4112
1.09 4.01294 16.7302 1.41617
1.1 4.01994 16.7886 1.40952
1.11 4.0149 16.7462 1.414
1.12 4.01883 16.7869 1.40883
1.13 4.01859 16.7817 1.41149
1.14 4.01402 16.753 1.41162
1.15 4.02051 16.8023 1.40796
1.16 4.02006 16.8032 1.41128
1.17 4.02145 16.8113 1.40882
1.18 4.02699 16.8579 1.40495
1.19 4.01822 16.7893 1.41081
