0.2 3.96723 16.2121 1.50384
0.21 3.96994 16.2405 1.50079
0.22 3.97309 16.2734 1.49741
0.23 3.98118 16.3427 1.48782
0.24 3.98193 16.3581 1.48926
0.25 3.98274 16.3706 1.48766
0.26 3.98696 16.4079 1.47931
0.27 3.98746 16.4256 1.47785
0.28 3.99581 16.4877 1.47353
0.29 3.99485 16.4923 1.4714
0.3 4.00357 16.5603 1.46665
0.31 4.00661 16.592 1.46498
0.32 4.00012 16.5571 1.46596
0.33 4.00344 16.5847 1.46159
0.34 4.01045 16.6445 1.45543
0.35 4.01277 16.6793 1.45184
0.36 4.0136 16.6846 1.44745
0.37 4.01272 16.6903 1.4507
0.38 4.01512 16.7145 1.44981
0.39 4.01862 16.7462 1.44531
0.4 4.01828 16.7518 1.4429
0.41 4.02583 16.8122 1.44041
0.42 4.02821 16.8393 1.43665
0.43 4.03083 16.8679 1.43502
0.44 4.03131 16.867 1.43411
0.45 4.0321 16.8781 1.43359
0.46 4.0387 16.9369 1.42859
0.47 4.03784 16.9384 1.42938
0.48 4.04433 16.9859 1.42208
0.49 4.03863 16.9545 1.42691
0.5 4.04749 17.028 1.42148
0.51 4.05049 17.0612 1.42019
0.52 4.04942 17.0434 1.41814
0.53 4.05122 17.0679 1.41752
0.54 4.05281 17.0856 1.41412
0.55 4.05701 17.1238 1.41179
0.56 4.06078 17.1588 1.41046
0.57 4.05809 17.1454 1.41063
0.58 4.05587 17.1369 1.4118
0.59 4.06097 17.1787 1.40745
0.6 4.05952 17.1744 1.40551
0.61 4.06388 17.2099 1.40465
0.62 4.06619 17.2252 1.40548
0.63 4.06455 17.2234 1.40543
0.64 4.06501 17.2337 1.40442
0.65 4.07476 17.3068 1.39708
0.66 4.06526 17.2519 1.40223
0.67 4.06944 17.2769 1.40146
0.68 4.07405 17.3214 1.39677
0.69 4.07541 17.3387 1.39695
0.7 4.07871 17.3633 1.39365
0.71 4.07715 17.3524 1.39252
0.72 4.08571 17.4158 1.38906
0.73 4.08086 17.3931 1.39285
0.74 4.08355 17.4177 1.38855
0.75 4.08747 17.4468 1.38842
0.76 4.08978 17.4755 1.38458
0.77 4.08535 17.4435 1.38957
0.78 4.0906 17.4824 1.38355
0.79 4.08552 17.4504 1.38696
0.8 4.09203 17.504 1.38565
0.81 4.08753 17.4738 1.38568
0.82 4.0846 17.4584 1.38733
0.83 4.09143 17.5119 1.38502
0.84 4.09698 17.5543 1.38328
0.85 4.10041 17.5928 1.37678
0.86 4.09906 17.5761 1.37892
0.87 4.09963 17.5904 1.37761
0.88 4.09687 17.5661 1.37926
0.89 4.09394 17.5571 1.37974
0.9 4.09628 17.5699 1.38066
0.91 4.09501 17.5684 1.37992
0.92 4.10075 17.6122 1.37628
0.93 4.10579 17.6552 1.37281
0.94 4.10085 17.6287 1.37514
0.95 4.10509 17.6561 1.37468
0.96 4.10943 17.6957 1.37127
0.97 4.10712 17.6774 1.37198
0.98 4.10674 17.6817 1.37216
0.99 4.11151 17.7193 1.36821
1 4.10694 17.6958 1.37332
1.01 4.11002 17.7226 1.36919
1.02 4.11156 17.7312 1.36793
1.03 4.10272 17.6611 1.37341
1.04 4.10686 17.7037 1.37225
1.05 4.11969 17.7983 1.36376
1.06 4.12012 17.8058 1.36492
1.07 4.11698 17.794 1.36452
1.08 4.11682 17.7825 1.36524
1.09 4.11094 17.7465 1.36739
1.1 4.11104 17.7525 1.36684
1.11 4.11775 17.8015 1.36246
1.12 4.11575 17.8022 1.3626
1.13 4.11474 17.7892 1.36349
1.14 4.12678 17.881 1.36021
1.15 4.11843 17.8227 1.36212
1.16 4.12143 17.8411 1.36015
1.17 4.12216 17.8541 1.35957
1.18 4.11908 17.8375 1.3624
1.19 4.11863 17.836 1.36305
