0.2 3.80485 14.6207 2.04777
0.21 3.79734 14.5592 2.03076
0.22 3.80012 14.5755 2.03436
0.23 3.79647 14.5432 2.02543
0.24 3.7912 14.497 2.01225
0.25 3.79165 14.4974 2.01269
0.26 3.78876 14.4711 2.0047
0.27 3.78927 14.472 2.00329
0.28 3.78186 14.4109 1.986
0.29 3.78241 14.4134 1.98438
0.3 3.78066 14.3957 1.97686
0.31 3.7801 14.3889 1.97929
0.32 3.78018 14.3879 1.97435
0.33 3.78076 14.3905 1.97458
0.34 3.77597 14.3506 1.96088
0.35 3.77393 14.3332 1.95538
0.36 3.77456 14.3375 1.9495
0.37 3.77193 14.3147 1.94494
0.38 3.77547 14.3409 1.94755
0.39 3.77311 14.3214 1.94207
0.4 3.76922 14.2885 1.93568
0.41 3.77057 14.2992 1.93096
0.42 3.77196 14.3097 1.93378
0.43 3.77018 14.2949 1.92746
0.44 3.7669 14.2677 1.92182
0.45 3.76744 14.2706 1.9187
0.46 3.76755 14.2712 1.91851
0.47 3.76658 14.2637 1.91133
0.48 3.76783 14.272 1.91587
0.49 3.76541 14.2533 1.90658
0.5 3.76351 14.2366 1.89658
0.51 3.76688 14.2639 1.91027
0.52 3.76472 14.2467 1.90094
0.53 3.76482 14.2472 1.89753
0.54 3.76474 14.2458 1.89387
0.55 3.76179 14.2221 1.88968
0.56 3.76442 14.2434 1.89134
0.57 3.76243 14.2265 1.88581
0.58 3.76228 14.2257 1.88241
0.59 3.76478 14.2458 1.8843
0.6 3.76299 14.2304 1.88197
0.61 3.76193 14.2225 1.87498
0.62 3.76343 14.2341 1.878
0.63 3.76294 14.231 1.87313
0.64 3.75995 14.2064 1.87022
0.65 3.7634 14.2349 1.87397
0.66 3.76283 14.2301 1.87154
0.67 3.76261 14.228 1.86726
0.68 3.76196 14.2228 1.86297
0.69 3.76474 14.2455 1.87193
0.7 3.76036 14.2103 1.8624
0.71 3.76118 14.2179 1.85392
0.72 3.76288 14.2306 1.8614
0.73 3.76216 14.2251 1.85704
0.74 3.76172 14.2223 1.86057
0.75 3.76077 14.2153 1.85389
0.76 3.7645 14.2445 1.85411
0.77 3.76295 14.2328 1.85277
0.78 3.76076 14.2153 1.85142
0.79 3.75937 14.2046 1.84879
0.8 3.76148 14.2214 1.85469
0.81 3.76194 14.2263 1.84583
0.82 3.76189 14.2258 1.84899
0.83 3.75859 14.1993 1.84237
0.84 3.7609 14.2181 1.84522
0.85 3.76244 14.2303 1.84417
0.86 3.76116 14.2208 1.84048
0.87 3.76256 14.2322 1.83776
0.88 3.75981 14.2111 1.83894
0.89 3.76221 14.2308 1.83727
0.9 3.76186 14.2276 1.83694
0.91 3.7619 14.2289 1.83726
0.92 3.76033 14.2165 1.82951
0.93 3.7625 14.234 1.83778
0.94 3.76349 14.2425 1.84303
0.95 3.76129 14.2257 1.82845
0.96 3.76013 14.2162 1.82648
0.97 3.76248 14.2353 1.8296
0.98 3.76377 14.2456 1.82319
0.99 3.76074 14.2223 1.82998
1 3.75928 14.2111 1.82351
1.01 3.76247 14.2368 1.83024
1.02 3.76202 14.2332 1.82985
1.03 3.76211 14.2351 1.82299
1.04 3.76343 14.2459 1.82433
1.05 3.76122 14.2281 1.81934
1.06 3.76222 14.2367 1.82544
1.07 3.76114 14.2288 1.81821
1.08 3.76096 14.2277 1.81835
1.09 3.76189 14.236 1.82296
1.1 3.76216 14.2379 1.82074
1.11 3.76225 14.2391 1.8162
1.12 3.76284 14.2443 1.8164
1.13 3.76353 14.2492 1.81902
1.14 3.7624 14.2414 1.82021
1.15 3.76049 14.2259 1.80988
1.16 3.76388 14.2542 1.81238
1.17 3.76541 14.2666 1.81802
1.18 3.76337 14.251 1.81439
1.19 3.76281 14.2473 1.80945
