0.2 3.91585 15.7072 1.54042
0.21 3.92711 15.7934 1.53207
0.22 3.92389 15.7821 1.53088
0.23 3.92311 15.7899 1.52526
0.24 3.92879 15.8321 1.52552
0.25 3.92967 15.8525 1.51919
0.26 3.93248 15.8743 1.51613
0.27 3.93804 15.9196 1.50925
0.28 3.94219 15.9585 1.50443
0.29 3.93868 15.9425 1.50454
0.3 3.94615 16.0057 1.4992
0.31 3.95229 16.0515 1.4929
0.32 3.95099 16.0535 1.49616
0.33 3.95509 16.0874 1.49098
0.34 3.95716 16.1111 1.48788
0.35 3.96041 16.147 1.48662
0.36 3.96617 16.1858 1.47862
0.37 3.96054 16.1575 1.48199
0.38 3.96723 16.2125 1.47841
0.39 3.96814 16.2222 1.47267
0.4 3.97198 16.257 1.4718
0.41 3.97617 16.2896 1.46825
0.42 3.97631 16.2995 1.46795
0.43 3.9776 16.3158 1.46497
0.44 3.97202 16.2834 1.46655
0.45 3.98329 16.3656 1.46045
0.46 3.98546 16.3902 1.45925
0.47 3.98142 16.3698 1.45974
0.48 3.97695 16.3457 1.46022
0.49 3.98803 16.4225 1.45384
0.5 3.99613 16.4821 1.45049
0.51 3.99151 16.4625 1.44779
0.52 3.99504 16.4931 1.44738
0.53 3.99633 16.5051 1.44428
0.54 3.99533 16.5093 1.44632
0.55 3.99026 16.4789 1.44905
0.56 4.0022 16.5709 1.43696
0.57 4.00327 16.5781 1.43974
0.58 4.0055 16.5972 1.43762
0.59 4.00609 16.6075 1.4377
0.6 4.00313 16.59 1.4368
0.61 4.00412 16.6059 1.43763
0.62 4.00646 16.6234 1.4358
0.63 4.00779 16.6392 1.43445
0.64 4.00895 16.6534 1.43139
0.65 4.01431 16.6951 1.42801
0.66 4.01246 16.6857 1.43073
0.67 4.00746 16.6549 1.43197
0.68 4.02106 16.7616 1.42513
0.69 4.01946 16.7505 1.42295
0.7 4.02226 16.7744 1.42179
0.71 4.02118 16.7736 1.42042
0.72 4.01747 16.7477 1.42395
0.73 4.02858 16.8382 1.41694
0.74 4.02454 16.8105 1.41854
0.75 4.02451 16.8098 1.4168
0.76 4.02078 16.7934 1.42005
0.77 4.02271 16.8085 1.42114
0.78 4.03268 16.8868 1.41192
0.79 4.02376 16.8194 1.41722
0.8 4.03275 16.8921 1.41492
0.81 4.03427 16.9038 1.41173
0.82 4.0251 16.8439 1.41681
0.83 4.03596 16.9243 1.40832
0.84 4.03129 16.8966 1.41191
0.85 4.0327 16.9122 1.41077
0.86 4.0386 16.9554 1.40882
0.87 4.03863 16.9634 1.40723
0.88 4.03705 16.9492 1.40937
0.89 4.04344 16.9965 1.40334
0.9 4.0347 16.9431 1.40874
0.91 4.03293 16.9358 1.40893
0.92 4.04184 17.0021 1.4037
0.93 4.03781 16.9725 1.4045
0.94 4.03938 16.988 1.40697
0.95 4.04508 17.0411 1.40191
0.96 4.04135 17.0132 1.40347
0.97 4.04188 17.0189 1.40306
0.98 4.04349 17.0332 1.40114
0.99 4.04329 17.0326 1.40062
1 4.04622 17.0606 1.39929
1.01 4.0439 17.0381 1.40174
1.02 4.04781 17.0767 1.39825
1.03 4.04426 17.0633 1.39933
1.04 4.04905 17.0927 1.39831
1.05 4.04157 17.039 1.40123
1.06 4.05923 17.1794 1.3918
1.07 4.05406 17.1368 1.39167
1.08 4.05497 17.1518 1.39189
1.09 4.04759 17.0964 1.39653
1.1 4.05461 17.1569 1.39393
1.11 4.04963 17.1193 1.39532
1.12 4.05491 17.1589 1.39327
1.13 4.05595 17.1688 1.39101
1.14 4.05391 17.1526 1.39124
1.15 4.05078 17.1365 1.39473
1.16 4.05315 17.1627 1.39268
1.17 4.05909 17.1984 1.38871
1.18 4.05668 17.1917 1.39016
1.19 4.05796 17.2055 1.39107
