0.2 4.0262 16.7919 1.46897
0.21 4.02436 16.7914 1.46932
0.22 4.02783 16.8245 1.46524
0.23 4.03511 16.8855 1.45951
0.24 4.04188 16.9505 1.45288
0.25 4.04297 16.9683 1.45263
0.26 4.03496 16.9187 1.45297
0.27 4.05325 17.0608 1.44435
0.28 4.05325 17.0694 1.4431
0.29 4.04564 17.0263 1.44436
0.3 4.06416 17.1683 1.43308
0.31 4.06299 17.1709 1.43192
0.32 4.06629 17.2006 1.42763
0.33 4.05813 17.1605 1.43191
0.34 4.07125 17.257 1.42488
0.35 4.07354 17.2792 1.42446
0.36 4.08137 17.3497 1.41823
0.37 4.08062 17.3494 1.42025
0.38 4.08033 17.352 1.41788
0.39 4.08395 17.3864 1.41546
0.4 4.08452 17.4058 1.41028
0.41 4.09064 17.4615 1.41061
0.42 4.08844 17.4459 1.40774
0.43 4.09334 17.4886 1.40572
0.44 4.09818 17.5375 1.40007
0.45 4.09594 17.5195 1.40018
0.46 4.10465 17.5982 1.39752
0.47 4.1033 17.5853 1.39747
0.48 4.09805 17.5584 1.39978
0.49 4.09979 17.5757 1.39697
0.5 4.11087 17.6677 1.39011
0.51 4.10767 17.6533 1.39111
0.52 4.11107 17.6829 1.38904
0.53 4.11408 17.7128 1.3879
0.54 4.11706 17.7354 1.38447
0.55 4.11861 17.7558 1.38345
0.56 4.11794 17.7569 1.38324
0.57 4.11898 17.7753 1.38104
0.58 4.12074 17.801 1.38292
0.59 4.11925 17.7857 1.38104
0.6 4.12044 17.7953 1.37851
0.61 4.12185 17.8168 1.37838
0.62 4.12699 17.8563 1.37537
0.63 4.12803 17.8706 1.37139
0.64 4.1303 17.8951 1.37425
0.65 4.13115 17.902 1.37255
0.66 4.14563 18.0146 1.36597
0.67 4.13915 17.9832 1.37082
0.68 4.13528 17.9537 1.36905
0.69 4.13576 17.9638 1.37112
0.7 4.1401 18.0042 1.36504
0.71 4.14921 18.0717 1.36377
0.72 4.14526 18.0577 1.36216
0.73 4.14365 18.0493 1.36479
0.74 4.14063 18.0306 1.36359
0.75 4.14361 18.0525 1.36136
0.76 4.15454 18.1477 1.35607
0.77 4.1486 18.104 1.357
0.78 4.14673 18.0931 1.36219
0.79 4.15551 18.1665 1.35694
0.8 4.14361 18.0792 1.36127
0.81 4.15436 18.1608 1.35697
0.82 4.16 18.2065 1.35421
0.83 4.15502 18.1725 1.35566
0.84 4.16006 18.2102 1.35404
0.85 4.1569 18.1965 1.35552
0.86 4.16358 18.2523 1.34962
0.87 4.1634 18.249 1.35075
0.88 4.16095 18.2395 1.35078
0.89 4.16081 18.2488 1.35355
0.9 4.17208 18.3321 1.34719
0.91 4.16618 18.2927 1.3464
0.92 4.15643 18.2192 1.35287
0.93 4.16411 18.2794 1.34789
0.94 4.16106 18.2639 1.35121
0.95 4.17542 18.3734 1.34308
0.96 4.17104 18.3509 1.34344
0.97 4.1693 18.3409 1.34614
0.98 4.17151 18.3631 1.34463
0.99 4.16389 18.299 1.34675
1 4.17477 18.386 1.34231
1.01 4.17294 18.3828 1.34248
1.02 4.17009 18.3561 1.34483
1.03 4.17905 18.4345 1.34166
1.04 4.18317 18.4726 1.33878
1.05 4.18781 18.5044 1.33525
1.06 4.17359 18.3952 1.34169
1.07 4.18539 18.4897 1.33783
1.08 4.16832 18.3683 1.34268
1.09 4.17335 18.4087 1.34127
1.1 4.17887 18.4629 1.33927
1.11 4.18808 18.5264 1.33532
1.12 4.18803 18.5415 1.33189
1.13 4.18383 18.5069 1.3356
1.14 4.18348 18.5102 1.33639
1.15 4.18425 18.5125 1.33325
1.16 4.18813 18.5518 1.33221
1.17 4.18724 18.5354 1.33429
1.18 4.19224 18.5846 1.33114
1.19 4.19943 18.6365 1.32911
