0.2 4.01653 16.6967 1.47441
0.21 4.01813 16.7201 1.47292
0.22 4.02317 16.7624 1.46822
0.23 4.03152 16.8325 1.46199
0.24 4.02339 16.7921 1.46306
0.25 4.03131 16.8611 1.45728
0.26 4.03181 16.8704 1.45581
0.27 4.03768 16.9213 1.44982
0.28 4.04763 16.9953 1.44574
0.29 4.03767 16.9355 1.4486
0.3 4.05115 17.0433 1.44038
0.31 4.05372 17.0743 1.43976
0.32 4.05843 17.1157 1.43429
0.33 4.06108 17.1434 1.43198
0.34 4.05272 17.0937 1.42913
0.35 4.06032 17.1568 1.42887
0.36 4.06074 17.1742 1.42715
0.37 4.0713 17.2524 1.42108
0.38 4.07206 17.2659 1.42171
0.39 4.0737 17.2799 1.42003
0.4 4.07983 17.3331 1.41324
0.41 4.07077 17.2836 1.4174
0.42 4.07992 17.3511 1.4134
0.43 4.08519 17.4014 1.40868
0.44 4.07949 17.3606 1.41051
0.45 4.09054 17.4531 1.40701
0.46 4.08324 17.4041 1.40897
0.47 4.09109 17.469 1.40399
0.48 4.08471 17.4385 1.40285
0.49 4.09848 17.5448 1.39744
0.5 4.09354 17.5113 1.39856
0.51 4.10166 17.5741 1.39252
0.52 4.09297 17.5128 1.39679
0.53 4.1038 17.5997 1.39146
0.54 4.10814 17.6393 1.38873
0.55 4.09514 17.5527 1.39487
0.56 4.11141 17.6796 1.38668
0.57 4.1118 17.6967 1.38432
0.58 4.11181 17.6869 1.38665
0.59 4.12119 17.7737 1.38234
0.6 4.1149 17.7334 1.38248
0.61 4.12459 17.8058 1.3773
0.62 4.12232 17.7915 1.37969
0.63 4.10705 17.6896 1.3851
0.64 4.11713 17.7726 1.37753
0.65 4.11876 17.7816 1.37971
0.66 4.12366 17.8305 1.37559
0.67 4.12248 17.8179 1.37588
0.68 4.12134 17.823 1.37474
0.69 4.12936 17.8826 1.37245
0.7 4.13229 17.8952 1.36969
0.71 4.13459 17.9309 1.36702
0.72 4.13385 17.9317 1.36785
0.73 4.13415 17.9418 1.36938
0.74 4.13704 17.9609 1.36686
0.75 4.14008 17.9864 1.36365
0.76 4.13561 17.9661 1.36652
0.77 4.14566 18.0457 1.36185
0.78 4.14221 18.0249 1.36175
0.79 4.14768 18.065 1.35883
0.8 4.13242 17.96 1.36406
0.81 4.14126 18.0241 1.36051
0.82 4.14054 18.0279 1.36188
0.83 4.13468 17.9934 1.36508
0.84 4.15489 18.1402 1.35451
0.85 4.15706 18.1662 1.35412
0.86 4.15132 18.1278 1.35447
0.87 4.15447 18.1558 1.354
0.88 4.15379 18.1481 1.35216
0.89 4.15618 18.1648 1.35244
0.9 4.14606 18.1048 1.35615
0.91 4.15524 18.1829 1.35053
0.92 4.16285 18.2437 1.34814
0.93 4.15311 18.1718 1.35335
0.94 4.16167 18.233 1.34689
0.95 4.16603 18.2736 1.34883
0.96 4.16656 18.2753 1.34703
0.97 4.15466 18.1962 1.35372
0.98 4.15985 18.2457 1.34982
0.99 4.16059 18.2425 1.34816
1 4.15799 18.2237 1.35058
1.01 4.16801 18.309 1.34499
1.02 4.16872 18.327 1.34524
1.03 4.15688 18.2331 1.35
1.04 4.16942 18.336 1.34388
1.05 4.16893 18.3194 1.344
1.06 4.1699 18.3403 1.34245
1.07 4.17082 18.3537 1.34256
1.08 4.17521 18.3844 1.34079
1.09 4.1741 18.3888 1.34105
1.1 4.17483 18.3986 1.33965
1.11 4.17038 18.3594 1.34029
1.12 4.16491 18.3207 1.34452
1.13 4.17315 18.3882 1.34049
1.14 4.16718 18.3411 1.34236
1.15 4.16774 18.3574 1.34178
1.16 4.17646 18.4201 1.33827
1.17 4.17493 18.4109 1.33913
1.18 4.17681 18.429 1.33895
1.19 4.18617 18.5079 1.33256
