0.2 3.74799 14.0852 1.74055
0.21 3.74904 14.0951 1.72766
0.22 3.75061 14.1079 1.72394
0.23 3.75173 14.118 1.72162
0.24 3.75337 14.1323 1.71323
0.25 3.75428 14.141 1.71043
0.26 3.75487 14.1477 1.704
0.27 3.75558 14.1551 1.70052
0.28 3.7562 14.1617 1.70355
0.29 3.75924 14.1861 1.69346
0.3 3.76047 14.197 1.68503
0.31 3.75877 14.1872 1.68804
0.32 3.76187 14.2117 1.68115
0.33 3.76291 14.2223 1.67801
0.34 3.76521 14.241 1.66967
0.35 3.76492 14.2411 1.67032
0.36 3.76635 14.2539 1.66713
0.37 3.76886 14.2749 1.65984
0.38 3.76748 14.2672 1.66194
0.39 3.76885 14.28 1.65795
0.4 3.77142 14.3008 1.65088
0.41 3.77243 14.3096 1.65213
0.42 3.77167 14.3077 1.64929
0.43 3.77555 14.3382 1.64323
0.44 3.77596 14.3434 1.6387
0.45 3.77516 14.3406 1.64193
0.46 3.77825 14.3653 1.63309
0.47 3.77685 14.3576 1.63702
0.48 3.77816 14.3691 1.63514
0.49 3.77958 14.3832 1.63063
0.5 3.77812 14.374 1.63207
0.51 3.7792 14.3833 1.63248
0.52 3.77919 14.3866 1.63009
0.53 3.78332 14.4192 1.62099
0.54 3.78388 14.4254 1.62303
0.55 3.78452 14.4318 1.61899
0.56 3.7859 14.444 1.6172
0.57 3.78569 14.4451 1.6179
0.58 3.78588 14.4491 1.61607
0.59 3.78789 14.4664 1.61352
0.6 3.79021 14.4853 1.60855
0.61 3.78948 14.4806 1.60965
0.62 3.79424 14.5186 1.60105
0.63 3.79217 14.5058 1.6045
0.64 3.79479 14.5269 1.60105
0.65 3.79188 14.5083 1.60258
0.66 3.79312 14.5193 1.60033
0.67 3.79197 14.5128 1.60411
0.68 3.79341 14.5245 1.59966
0.69 3.79681 14.5525 1.59629
0.7 3.79462 14.5397 1.59943
0.71 3.79735 14.5604 1.5946
0.72 3.79564 14.5504 1.59639
0.73 3.79766 14.568 1.593
0.74 3.80068 14.5909 1.5873
0.75 3.79931 14.5831 1.59008
0.76 3.79789 14.5743 1.5924
0.77 3.8003 14.5942 1.58814
0.78 3.80167 14.605 1.58791
0.79 3.80504 14.6327 1.57996
0.8 3.80098 14.6036 1.5879
0.81 3.80524 14.6375 1.58133
0.82 3.8019 14.6143 1.5856
0.83 3.80405 14.6331 1.57926
0.84 3.80401 14.6347 1.58069
0.85 3.80422 14.6377 1.581
0.86 3.80963 14.6815 1.57514
0.87 3.80591 14.6523 1.57859
0.88 3.80832 14.6727 1.57601
0.89 3.80618 14.6579 1.5775
0.9 3.8031 14.6385 1.58076
0.91 3.80945 14.688 1.57439
0.92 3.81142 14.7035 1.57129
0.93 3.80983 14.6932 1.57207
0.94 3.81202 14.7102 1.56842
0.95 3.81019 14.7005 1.57265
0.96 3.81298 14.7206 1.56804
0.97 3.81054 14.7057 1.57069
0.98 3.81174 14.7163 1.56887
0.99 3.81428 14.7369 1.56577
1 3.81245 14.7245 1.57028
1.01 3.81316 14.7301 1.56597
1.02 3.8172 14.7645 1.56341
1.03 3.8164 14.7593 1.56244
1.04 3.81416 14.7411 1.56618
1.05 3.81652 14.7625 1.56123
1.06 3.8145 14.7484 1.5656
1.07 3.81506 14.7534 1.56346
1.08 3.81454 14.7538 1.56605
1.09 3.82041 14.7973 1.55735
1.1 3.82099 14.8035 1.55607
1.11 3.81653 14.7708 1.5595
1.12 3.81908 14.7907 1.55931
1.13 3.819 14.7933 1.55868
1.14 3.81918 14.7946 1.55849
1.15 3.81848 14.7916 1.55718
1.16 3.82116 14.814 1.55631
1.17 3.82267 14.8234 1.55288
1.18 3.81862 14.7953 1.55963
1.19 3.81988 14.807 1.55763
