0.2 4.0621 17.1772 2.30872
0.21 4.05663 17.118 2.30785
0.22 4.04988 17.0551 2.29534
0.23 4.04408 16.9909 2.2847
0.24 4.04053 16.9581 2.27715
0.25 4.03395 16.8847 2.26698
0.26 4.02626 16.8176 2.25864
0.27 4.02535 16.8078 2.25596
0.28 4.02077 16.749 2.24741
0.29 4.01286 16.6837 2.23679
0.3 4.01029 16.6539 2.23428
0.31 4.00569 16.6088 2.21992
0.32 4.00393 16.5908 2.21977
0.33 4.00306 16.5849 2.21669
0.34 3.99294 16.4883 2.20598
0.35 3.99095 16.4656 2.19939
0.36 3.98464 16.4083 2.19331
0.37 3.98712 16.426 2.19073
0.38 3.98553 16.4125 2.18559
0.39 3.97113 16.285 2.17422
0.4 3.97481 16.3135 2.17389
0.41 3.97433 16.3047 2.17058
0.42 3.97512 16.3125 2.16591
0.43 3.97169 16.2761 2.16275
0.44 3.97444 16.2998 2.15906
0.45 3.96237 16.1935 2.15096
0.46 3.96381 16.2001 2.15078
0.47 3.96295 16.1971 2.15176
0.48 3.95778 16.1428 2.1405
0.49 3.95977 16.1629 2.13564
0.5 3.95564 16.1259 2.13593
0.51 3.95719 16.1423 2.13868
0.52 3.94761 16.0516 2.12672
0.53 3.95538 16.1193 2.12369
0.54 3.94567 16.0306 2.11873
0.55 3.94732 16.049 2.12198
0.56 3.94979 16.0687 2.1214
0.57 3.94333 16.0026 2.11311
0.58 3.94989 16.0628 2.12327
0.59 3.95293 16.0935 2.1151
0.6 3.945 16.0196 2.10493
0.61 3.95107 16.0726 2.10989
0.62 3.94768 16.0405 2.10851
0.63 3.94355 16.0039 2.10434
0.64 3.94183 15.9927 2.10323
0.65 3.9379 15.9556 2.09308
0.66 3.94167 15.9877 2.09769
0.67 3.94957 16.0599 2.10013
0.68 3.93671 15.9417 2.09216
0.69 3.93643 15.9379 2.08905
0.7 3.93834 15.9568 2.0883
0.71 3.93671 15.9402 2.08544
0.72 3.93544 15.9282 2.08342
0.73 3.93434 15.9121 2.07969
0.74 3.93586 15.9306 2.08194
0.75 3.93554 15.929 2.08473
0.76 3.92822 15.8646 2.06849
0.77 3.92994 15.8773 2.07689
0.78 3.92878 15.8654 2.06775
0.79 3.93067 15.8912 2.06884
0.8 3.93488 15.9213 2.07256
0.81 3.93055 15.8777 2.07219
0.82 3.92773 15.8546 2.06874
0.83 3.93006 15.876 2.06529
0.84 3.92898 15.8658 2.06869
0.85 3.93083 15.8786 2.06311
0.86 3.92491 15.8377 2.05915
0.87 3.9323 15.8952 2.06749
0.88 3.92761 15.8545 2.05947
0.89 3.92964 15.8734 2.05879
0.9 3.92732 15.8518 2.06341
0.91 3.92599 15.8393 2.05807
0.92 3.92697 15.849 2.05635
0.93 3.93264 15.8982 2.06085
0.94 3.92377 15.8216 2.05201
0.95 3.92459 15.8277 2.04994
0.96 3.93169 15.8903 2.05877
0.97 3.91962 15.7845 2.04619
0.98 3.92052 15.7926 2.04328
0.99 3.92026 15.7934 2.04918
1 3.92556 15.829 2.05351
1.01 3.91589 15.7501 2.04256
1.02 3.9227 15.8123 2.04298
1.03 3.91976 15.7871 2.04377
1.04 3.92003 15.7902 2.04303
1.05 3.92352 15.8182 2.04122
1.06 3.91504 15.7407 2.03094
1.07 3.92022 15.7895 2.04151
1.08 3.9232 15.8157 2.0405
1.09 3.91827 15.7759 2.0369
1.1 3.92133 15.8019 2.03866
1.11 3.9162 15.7538 2.03233
1.12 3.91988 15.7819 2.03401
1.13 3.92347 15.8171 2.03665
1.14 3.92205 15.8082 2.03426
1.15 3.91479 15.7382 2.03114
1.16 3.92087 15.7918 2.03383
1.17 3.9189 15.774 2.03118
1.18 3.92164 15.8045 2.03911
1.19 3.91846 15.7743 2.02968
