0.21 3.06213 9.64198 1.64643
0.22 3.06146 9.67819 1.6412
0.23 3.06068 9.62814 1.63604
0.24 3.06038 9.62541 1.63118
0.25 3.05976 9.62149 1.62641
0.26 3.05916 9.61672 1.62203
0.27 3.05876 9.61473 1.61759
0.28 3.05839 9.61229 1.61431
0.29 3.05836 9.61223 1.60948
0.3 3.05765 9.60738 1.6056
0.31 3.05733 9.60344 1.60251
0.32 3.05743 9.60239 1.59842
0.33 3.05731 9.60151 1.59476
0.34 3.0569 9.59934 1.5918
0.35 3.05669 9.60329 1.58851
0.36 3.05662 9.59425 1.58616
0.37 3.05644 9.59454 1.58291
0.38 3.05653 9.59466 1.57934
0.39 3.05628 9.59265 1.57663
0.4 3.05617 9.59428 1.57417
0.41 3.05619 9.59072 1.57117
0.42 3.05623 9.58895 1.56885
0.43 3.05626 9.58951 1.56609
0.44 3.05618 9.58971 1.56385
0.45 3.05629 9.59207 1.56141
0.46 3.05628 9.59251 1.55901
0.47 3.05619 9.58807 1.5567
0.48 3.05635 9.58972 1.55427
0.49 3.05645 9.58888 1.55287
0.5 3.05622 9.58373 1.55085
0.51 3.05625 9.58524 1.54903
0.52 3.0564 9.58674 1.54687
0.53 3.05615 9.58354 1.54494
0.54 3.05643 9.58657 1.54302
0.55 3.0568 9.58564 1.54117
0.56 3.05667 9.58698 1.53972
0.57 3.05662 9.58925 1.53761
0.58 3.05666 9.58514 1.53624
0.59 3.05649 9.58766 1.53466
0.6 3.05674 9.58827 1.53319
0.61 3.057 9.59051 1.53121
0.62 3.05702 9.58428 1.53011
0.63 3.05711 9.58726 1.52845
0.64 3.05722 9.59246 1.52717
0.65 3.05746 9.58979 1.52536
0.66 3.0571 9.5891 1.5243
0.67 3.0576 9.59107 1.52272
0.68 3.05769 9.58815 1.52162
0.69 3.05773 9.58582 1.52024
0.7 3.05787 9.58818 1.51908
0.71 3.05795 9.58963 1.5178
0.72 3.058 9.58723 1.51635
0.73 3.05816 9.59168 1.51528
0.74 3.05802 9.58873 1.51396
0.75 3.05832 9.58688 1.51358
0.76 3.05833 9.58914 1.51179
0.77 3.05872 9.59429 1.51073
0.78 3.05853 9.59073 1.50978
0.79 3.05865 9.59198 1.50881
0.8 3.05886 9.59314 1.50789
0.81 3.059 9.59579 1.50646
0.82 3.05912 9.59397 1.50577
0.83 3.05943 9.59281 1.5049
0.84 3.05919 9.60334 1.50379
0.85 3.05923 9.59592 1.5028
0.86 3.05923 9.59356 1.50248
0.87 3.05906 9.58951 1.5014
0.88 3.05954 9.60514 1.5007
0.89 3.06001 9.59852 1.49913
0.9 3.05941 9.5913 1.49927
0.91 3.05991 9.59896 1.49747
0.92 3.05985 9.59807 1.49714
0.93 3.06026 9.59282 1.49594
0.94 3.06039 9.60078 1.49495
0.95 3.06021 9.59887 1.49481
0.96 3.06041 9.60278 1.49388
0.97 3.06068 9.5977 1.49322
0.98 3.06049 9.59546 1.49277
0.99 3.06081 9.60048 1.49168
1 3.06072 9.59627 1.4911
1.01 3.06089 9.59935 1.49017
1.02 3.0611 9.59423 1.48957
1.03 3.06132 9.6059 1.48859
1.04 3.06115 9.59722 1.48797
1.05 3.06121 9.60948 1.48773
1.06 3.06143 9.60094 1.48677
1.07 3.06131 9.60012 1.4868
1.08 3.06164 9.60019 1.48578
1.09 3.06148 9.59824 1.48552
1.1 3.06151 9.5999 1.48469
1.11 3.06185 9.5997 1.48407
1.12 3.06155 9.60024 1.48398
1.13 3.06185 9.5999 1.48339
1.14 3.06207 9.59868 1.48232
1.15 3.06226 9.60882 1.482
1.16 3.06222 9.60187 1.48092
1.17 3.06242 9.60052 1.48076
1.18 3.06218 9.60097 1.48034
1.19 3.0621 9.60439 1.48013
0.2 3.0625 9.61461 1.52008
