0.21 3.5997 14.1057 2.34713
0.22 3.58881 14.0103 2.33718
0.23 3.57848 13.9237 2.32659
0.24 3.5694 13.8424 2.31745
0.25 3.56127 13.7715 2.30867
0.26 3.5524 13.6966 2.30022
0.27 3.54456 13.6252 2.29206
0.28 3.53707 13.5615 2.28426
0.29 3.52931 13.4937 2.27602
0.3 3.52365 13.446 2.2696
0.31 3.51602 13.3808 2.26235
0.32 3.51028 13.3301 2.2557
0.33 3.50418 13.2771 2.24925
0.34 3.49909 13.2339 2.24393
0.35 3.49379 13.1899 2.23767
0.36 3.48861 13.1449 2.23212
0.37 3.48309 13.098 2.22692
0.38 3.47916 13.0633 2.22218
0.39 3.47482 13.0256 2.21722
0.4 3.47145 12.9968 2.21281
0.41 3.46621 12.955 2.20724
0.42 3.46253 12.9223 2.20275
0.43 3.45858 12.8881 2.19898
0.44 3.45475 12.8564 2.19448
0.45 3.45138 12.8286 2.19062
0.46 3.44801 12.8006 2.18682
0.47 3.4448 12.7703 2.18322
0.48 3.44135 12.7441 2.17916
0.49 3.43874 12.7198 2.17574
0.5 3.43614 12.6983 2.17282
0.51 3.43221 12.6687 2.16858
0.52 3.43025 12.6476 2.16573
0.53 3.42762 12.6239 2.16293
0.54 3.42485 12.6028 2.15977
0.55 3.42193 12.5784 2.15605
0.56 3.42014 12.5626 2.15375
0.57 3.41828 12.5455 2.15151
0.58 3.41597 12.5263 2.14876
0.59 3.41391 12.5087 2.14636
0.6 3.41111 12.4855 2.14327
0.61 3.40885 12.4674 2.14075
0.62 3.40732 12.4539 2.13803
0.63 3.40518 12.435 2.13597
0.64 3.4035 12.4215 2.13355
0.65 3.40173 12.4066 2.13143
0.66 3.40012 12.3929 2.12916
0.67 3.39849 12.3782 2.12727
0.68 3.3972 12.3666 2.12555
0.69 3.39541 12.3519 2.12363
0.7 3.39267 12.3286 2.12036
0.71 3.39169 12.3214 2.11927
0.72 3.39024 12.3101 2.11722
0.73 3.3881 12.2922 2.11528
0.74 3.38738 12.2849 2.11366
0.75 3.3862 12.2737 2.11195
0.76 3.38489 12.2655 2.11027
0.77 3.38335 12.251 2.10857
0.78 3.38202 12.241 2.10709
0.79 3.38155 12.2363 2.10558
0.8 3.37975 12.2201 2.10374
0.81 3.37853 12.213 2.10236
0.82 3.37757 12.2017 2.10094
0.83 3.37608 12.1898 2.09895
0.84 3.37443 12.1751 2.09746
0.85 3.37349 12.1679 2.09632
0.86 3.37318 12.1649 2.09527
0.87 3.37201 12.1643 2.09382
0.88 3.37118 12.1495 2.09297
0.89 3.36974 12.1362 2.09103
0.9 3.369 12.1333 2.09005
0.91 3.36911 12.1297 2.08969
0.92 3.36744 12.1194 2.08752
0.93 3.36745 12.1176 2.08728
0.94 3.36476 12.0939 2.08481
0.95 3.36505 12.0955 2.08453
0.96 3.36345 12.0832 2.08294
0.97 3.36288 12.0787 2.08198
0.98 3.36168 12.0692 2.08056
0.99 3.36101 12.0601 2.07966
1 3.36039 12.0579 2.07842
1.01 3.35976 12.0521 2.07785
1.02 3.35827 12.039 2.07633
1.03 3.35862 12.0406 2.07579
1.04 3.35776 12.0356 2.075
1.05 3.35697 12.0322 2.0736
1.06 3.35584 12.0163 2.07251
1.07 3.35601 12.0202 2.07223
1.08 3.35521 12.0122 2.07132
1.09 3.35449 12.0053 2.07052
1.1 3.35356 12.0021 2.06957
1.11 3.35314 11.9931 2.06873
1.12 3.35246 11.9898 2.06758
1.13 3.35135 11.9804 2.06657
1.14 3.35143 11.9821 2.06594
1.15 3.35094 11.9765 2.06534
1.16 3.35041 11.9709 2.06469
1.17 3.35016 11.967 2.06436
1.18 3.34834 11.9545 2.06283
1.19 3.34902 11.9619 2.06237
0.2 3.48662 13.1423 2.21845
