0.21 3.07472 9.66322 1.83775
0.22 3.0933 9.82008 1.88503
0.23 3.09245 9.80864 1.88474
0.24 3.08903 9.78305 1.878
0.25 3.08557 9.75405 1.87114
0.25 3.08297 9.73441 1.86615
0.26 3.08001 9.71281 1.86047
0.27 3.07684 9.68807 1.85411
0.29 3.07453 9.6707 1.84942
0.3 3.07214 9.65096 1.84434
0.31 3.06979 9.63584 1.83934
0.32 3.06738 9.61571 1.8343
0.33 3.0656 9.59976 1.83086
0.34 3.06355 9.58328 1.82617
0.35 3.06183 9.57065 1.82229
0.36 3.05988 9.55623 1.81796
0.37 3.05816 9.54348 1.81424
0.38 3.05645 9.52915 1.81044
0.39 3.05502 9.5189 1.8068
0.4 3.05359 9.50516 1.80334
0.41 3.05191 9.49628 1.7997
0.42 3.05057 9.48518 1.79658
0.43 3.04994 9.47941 1.79492
0.44 3.04873 9.46757 1.79231
0.45 3.04747 9.45828 1.78898
0.43 3.04635 9.44926 1.78605
0.44 3.04498 9.44118 1.78266
0.45 3.04388 9.43221 1.78025
0.46 3.04276 9.43166 1.7773
0.49 3.04173 9.41451 1.77477
0.5 3.04089 9.40455 1.77233
0.51 3.03994 9.39736 1.77009
0.52 3.03898 9.39032 1.76754
0.53 3.03803 9.39184 1.76504
0.54 3.03729 9.37754 1.76314
0.55 3.03639 9.37167 1.76059
0.56 3.03582 9.36461 1.75892
0.57 3.03486 9.35901 1.75644
0.58 3.03418 9.34949 1.75474
0.59 3.03336 9.34628 1.75256
0.6 3.03285 9.34021 1.75072
0.61 3.03201 9.3378 1.74844
0.62 3.0315 9.33195 1.74715
0.63 3.03069 9.32176 1.74476
0.64 3.03018 9.32128 1.74342
0.65 3.02955 9.31708 1.74153
0.66 3.029 9.31056 1.73992
0.67 3.02834 9.30347 1.73782
0.68 3.02799 9.30336 1.73681
0.69 3.0275 9.29767 1.73525
0.7 3.02699 9.29245 1.73383
0.71 3.0263 9.28547 1.73185
0.72 3.02591 9.28388 1.73051
0.73 3.02541 9.27767 1.72884
0.74 3.02517 9.27588 1.72823
0.75 3.02441 9.27213 1.72614
0.76 3.02469 9.27602 1.72679
0.76 3.02431 9.27374 1.72553
0.78 3.02379 9.26623 1.72398
0.79 3.02348 9.26401 1.72301
0.8 3.02298 9.25846 1.72147
0.81 3.02261 9.25386 1.72007
0.82 3.02217 9.25896 1.71898
0.83 3.02186 9.25335 1.71802
0.84 3.02164 9.24972 1.71687
0.85 3.02111 9.27047 1.71553
0.86 3.02079 9.24164 1.71432
0.87 3.02038 9.23845 1.71324
0.88 3.02008 9.23417 1.71178
0.89 3.01984 9.23283 1.71127
0.89 3.01959 9.22714 1.7102
0.91 3.01954 9.22548 1.71002
0.91 3.019 9.22515 1.70806
0.92 3.01888 9.22303 1.70773
0.93 3.01846 9.21772 1.70607
0.94 3.01834 9.21995 1.7061
0.95 3.01803 9.21482 1.70464
0.96 3.01779 9.21243 1.70383
0.97 3.01754 9.20743 1.70295
0.98 3.01717 9.2088 1.70205
0.99 3.01687 9.20584 1.70053
1 3.01676 9.20318 1.70047
1.01 3.01658 9.20342 1.69959
1.02 3.01641 9.19852 1.69875
1.03 3.01613 9.19752 1.69791
1.04 3.016 9.19306 1.69756
1.05 3.01573 9.19242 1.69656
1.06 3.01546 9.19055 1.69537
1.07 3.01519 9.18894 1.69473
1.08 3.015 9.18561 1.69385
1.09 3.01505 9.18639 1.69387
1.1 3.01479 9.18572 1.69288
1.11 3.01469 9.19054 1.69258
1.12 3.01437 9.18186 1.69132
1.13 3.0143 9.18063 1.69105
1.14 3.01381 9.17723 1.68946
1.15 3.01376 9.17612 1.68921
1.16 3.01372 9.17562 1.68895
1.17 3.01362 9.17328 1.68858
1.19 3.01322 9.17626 1.68713
