0.2 3.04706 9.46902 1.75223
0.21 3.05424 9.52887 1.78249
0.22 3.05244 9.51797 1.77897
0.23 3.05044 9.5005 1.77313
0.24 3.04833 9.48652 1.76734
0.25 3.04651 9.47201 1.76204
0.26 3.04449 9.45642 1.7564
0.27 3.04301 9.44288 1.75213
0.28 3.04145 9.43175 1.74749
0.29 3.03986 9.42368 1.74305
0.3 3.0385 9.40862 1.73853
0.31 3.03703 9.40151 1.73415
0.32 3.03608 9.3891 1.73091
0.33 3.03474 9.38358 1.72678
0.34 3.0337 9.37272 1.72301
0.35 3.03254 9.36159 1.71888
0.36 3.03136 9.35444 1.71547
0.37 3.0307 9.34688 1.71258
0.38 3.0296 9.34654 1.70876
0.39 3.02868 9.33347 1.70584
0.4 3.0278 9.32522 1.70261
0.41 3.02694 9.32576 1.70001
0.42 3.02629 9.31323 1.69665
0.43 3.02547 9.30814 1.69386
0.44 3.02466 9.30335 1.69101
0.45 3.0241 9.29545 1.68839
0.46 3.02348 9.29124 1.68563
0.47 3.02287 9.28602 1.68368
0.48 3.02232 9.28068 1.68109
0.49 3.02171 9.27729 1.67847
0.5 3.02117 9.27294 1.67593
0.51 3.02078 9.26648 1.67458
0.52 3.02014 9.26498 1.67181
0.53 3.01984 9.25643 1.66963
0.54 3.01931 9.25367 1.66776
0.55 3.01895 9.25446 1.66596
0.56 3.01837 9.25016 1.66383
0.57 3.01804 9.24658 1.66217
0.58 3.01773 9.24856 1.6599
0.59 3.01728 9.23808 1.65782
0.6 3.01688 9.23485 1.65652
0.61 3.01672 9.23474 1.65482
0.62 3.01623 9.23088 1.653
0.63 3.0161 9.22364 1.65179
0.64 3.01573 9.22082 1.6501
0.65 3.01526 9.22015 1.64837
0.66 3.01499 9.21908 1.64726
0.67 3.01492 9.21572 1.6454
0.68 3.0146 9.21363 1.64437
0.69 3.01418 9.20912 1.64239
0.7 3.01411 9.20747 1.64121
0.71 3.01369 9.20468 1.6389
0.72 3.01374 9.20152 1.63834
0.73 3.01331 9.20176 1.63767
0.74 3.01317 9.19887 1.63609
0.75 3.01299 9.20836 1.63494
0.76 3.01274 9.20035 1.63312
0.77 3.01252 9.1923 1.63245
0.78 3.01242 9.18942 1.63093
0.79 3.01211 9.19092 1.62943
0.8 3.01203 9.19173 1.62875
0.81 3.01195 9.19009 1.62733
0.82 3.01183 9.18445 1.62706
0.83 3.01154 9.20336 1.62507
0.84 3.0115 9.1811 1.62457
0.85 3.01121 9.18064 1.62382
0.86 3.01124 9.18051 1.62259
0.87 3.01095 9.17424 1.62201
0.88 3.01084 9.17377 1.6208
0.89 3.01077 9.17398 1.61994
0.9 3.01062 9.1725 1.61845
0.91 3.01042 9.17349 1.61746
0.92 3.01027 9.17265 1.61719
0.93 3.01004 9.16733 1.61632
0.94 3.01002 9.16854 1.61523
0.95 3.00999 9.16577 1.61459
0.96 3.00981 9.17868 1.61342
0.97 3.00986 9.16457 1.61318
0.98 3.00974 9.16364 1.61225
0.99 3.00961 9.1627 1.61126
1 3.0094 9.16178 1.61101
1.01 3.0094 9.15594 1.61011
1.02 3.00943 9.15764 1.60896
1.03 3.00927 9.15923 1.60816
1.04 3.00929 9.15504 1.60782
1.05 3.00903 9.15676 1.60728
1.06 3.00904 9.15345 1.60622
1.07 3.00891 9.15405 1.60577
1.08 3.00895 9.15437 1.6052
1.09 3.00881 9.16476 1.60408
1.1 3.0086 9.15026 1.60346
1.11 3.00872 9.1483 1.60281
1.12 3.00862 9.15071 1.6024
1.13 3.00853 9.14476 1.60222
1.14 3.00844 9.14585 1.60118
1.15 3.00837 9.14566 1.60079
1.16 3.0084 9.14918 1.59997
1.17 3.00826 9.14944 1.59931
1.18 3.00828 9.14531 1.59888
1.19 3.0081 9.14465 1.59792
