0.22 3.18804 10.7396 1.47306
0.23 3.18931 10.7569 1.46851
0.24 3.19033 10.7578 1.46469
0.25 3.19134 10.7679 1.46084
0.26 3.19282 10.7762 1.45716
0.27 3.19293 10.7864 1.45405
0.28 3.19476 10.7918 1.45079
0.29 3.19525 10.7971 1.44743
0.3 3.19675 10.8161 1.44397
0.31 3.19744 10.8159 1.44117
0.32 3.19889 10.8277 1.43797
0.33 3.19931 10.8294 1.43558
0.34 3.20016 10.8368 1.43281
0.35 3.20107 10.8467 1.43042
0.36 3.20217 10.852 1.42769
0.37 3.20337 10.8697 1.42503
0.38 3.20405 10.8666 1.42286
0.39 3.20403 10.8706 1.42102
0.4 3.20522 10.9252 1.41848
0.41 3.20678 10.887 1.41582
0.42 3.2076 10.8971 1.41397
0.43 3.20773 10.9022 1.41196
0.44 3.20893 10.9044 1.40971
0.45 3.20988 10.9133 1.40786
0.46 3.21043 10.9143 1.40579
0.47 3.21126 10.923 1.40403
0.48 3.21196 10.9343 1.4022
0.49 3.21258 10.9362 1.40083
0.5 3.21268 10.9332 1.39914
0.51 3.21443 10.9431 1.39704
0.52 3.21442 10.9509 1.39593
0.53 3.21597 10.9558 1.39367
0.54 3.21654 10.9586 1.39255
0.55 3.21674 10.9618 1.39123
0.56 3.2168 10.969 1.38955
0.57 3.2175 10.9687 1.38851
0.58 3.21891 10.976 1.38649
0.59 3.21893 10.9812 1.38526
0.6 3.21995 10.9882 1.38389
0.61 3.22068 10.9866 1.38278
0.62 3.22103 10.9959 1.38139
0.63 3.22212 11.0011 1.37988
0.64 3.22236 11.0063 1.37886
0.65 3.22245 11.0091 1.37779
0.66 3.22331 11.0131 1.37648
0.67 3.22337 11.0106 1.37589
0.68 3.22483 11.0209 1.3742
0.69 3.22502 11.0285 1.37298
0.7 3.22547 11.029 1.37222
0.71 3.22626 11.0313 1.371
0.72 3.2266 11.0328 1.37
0.73 3.22771 11.047 1.36857
0.74 3.22762 11.0512 1.36798
0.75 3.2283 11.0453 1.36691
0.76 3.22802 11.0471 1.36625
0.77 3.2291 11.0586 1.36526
0.78 3.22908 11.0551 1.36454
0.79 3.22985 11.062 1.36311
0.8 3.23044 11.059 1.36246
0.81 3.23131 11.0688 1.36131
0.82 3.23141 11.0753 1.36053
0.83 3.23149 11.0693 1.36017
0.84 3.23255 11.0724 1.35904
0.85 3.23226 11.0747 1.35836
0.86 3.23288 11.0793 1.35745
0.87 3.23289 11.0828 1.35699
0.88 3.23345 11.0814 1.35599
0.89 3.23431 11.0852 1.35519
0.9 3.23417 11.0904 1.35469
0.91 3.23482 11.0905 1.35399
0.92 3.23571 11.0983 1.35297
0.93 3.23555 11.0941 1.35246
0.94 3.23607 11.1391 1.35188
0.95 3.23657 11.1037 1.35113
0.96 3.23696 11.1032 1.35004
0.97 3.23683 11.1082 1.34994
0.98 3.23743 11.1066 1.34904
0.99 3.23761 11.1092 1.34882
1 3.23876 11.1284 1.34778
1.01 3.23794 11.1118 1.3475
1.02 3.23877 11.1174 1.34704
1.03 3.2387 11.122 1.34637
1.04 3.23954 11.1324 1.34573
1.05 3.23957 11.1274 1.34516
1.06 3.2396 11.1254 1.34483
1.07 3.24001 11.1318 1.34403
1.08 3.24034 11.1283 1.34335
1.09 3.24021 11.1328 1.34324
1.1 3.24049 11.13 1.34278
1.11 3.24176 11.145 1.34178
1.12 3.24131 11.1333 1.3414
1.13 3.2417 11.1363 1.34113
1.14 3.24215 11.147 1.34054
1.15 3.24215 11.1454 1.34022
1.16 3.24271 11.1481 1.33934
1.17 3.24272 11.1449 1.33946
1.18 3.24306 11.1479 1.33869
1.19 3.24338 11.1533 1.33796
0.2 3.20318 10.8514 1.43809
0.21 3.20004 10.8299 1.44388
