0.2 3.13577 10.2856 1.52189
0.21 3.13642 10.2953 1.51771
0.22 3.13774 10.3037 1.51347
0.23 3.13746 10.3103 1.50944
0.24 3.13845 10.3039 1.50552
0.25 3.1389 10.3088 1.50159
0.26 3.13961 10.3159 1.49801
0.27 3.14052 10.3223 1.49505
0.28 3.14082 10.3294 1.49137
0.29 3.1418 10.3314 1.48807
0.32 3.14278 10.3378 1.48476
0.33 3.14261 10.3403 1.48258
0.34 3.14348 10.3436 1.47991
0.35 3.1437 10.3515 1.47687
0.36 3.14445 10.3485 1.47448
0.37 3.14488 10.3538 1.47167
0.38 3.14641 10.3644 1.46884
0.39 3.14592 10.3614 1.46671
0.4 3.14688 10.4104 1.46407
0.41 3.14746 10.3732 1.46179
0.42 3.14791 10.3753 1.45935
0.43 3.14863 10.3854 1.45691
0.44 3.1492 10.3865 1.45482
0.45 3.15001 10.3905 1.45295
0.46 3.15059 10.3984 1.45084
0.47 3.15094 10.3977 1.44918
0.48 3.15185 10.4044 1.44672
0.49 3.15173 10.4322 1.4451
0.5 3.15294 10.4127 1.44284
0.51 3.15313 10.4175 1.44152
0.52 3.15381 10.4177 1.43951
0.53 3.15409 10.4325 1.43804
0.54 3.15483 10.4278 1.43593
0.55 3.15553 10.4341 1.43465
0.56 3.15531 10.4322 1.43347
0.57 3.15617 10.4318 1.43147
0.58 3.15667 10.4362 1.43026
0.59 3.15693 10.4552 1.42859
0.6 3.15705 10.4418 1.42765
0.61 3.15827 10.4481 1.42595
0.62 3.15836 10.4518 1.42445
0.63 3.15893 10.4506 1.4234
0.64 3.15946 10.4584 1.42171
0.65 3.15938 10.4553 1.42098
0.66 3.15999 10.4961 1.41944
0.67 3.16062 10.4743 1.41816
0.68 3.16062 10.4674 1.41717
0.69 3.16114 10.473 1.41588
0.7 3.16154 10.4704 1.41476
0.71 3.16216 10.4773 1.41382
0.72 3.16252 10.4807 1.41246
0.73 3.16256 10.4806 1.4115
0.74 3.16351 10.4966 1.41041
0.75 3.16374 10.4853 1.40939
0.76 3.16428 10.4904 1.40832
0.77 3.16423 10.4869 1.40779
0.78 3.16476 10.4963 1.40657
0.79 3.1652 10.4959 1.40534
0.8 3.16496 10.4958 1.40508
0.81 3.16589 10.502 1.40372
0.82 3.16636 10.5087 1.40239
0.83 3.16648 10.5098 1.40156
0.84 3.16693 10.51 1.40081
0.85 3.16749 10.5098 1.40018
0.86 3.16741 10.5127 1.39955
0.87 3.16765 10.5103 1.39864
0.88 3.16823 10.5118 1.39764
0.89 3.16849 10.5203 1.39754
0.9 3.16843 10.5136 1.39634
0.91 3.16846 10.517 1.39601
0.92 3.16948 10.5222 1.39511
0.93 3.16955 10.5269 1.39412
0.94 3.16934 10.5258 1.39373
0.95 3.17047 10.5328 1.39262
0.96 3.16986 10.5419 1.39235
0.97 3.17118 10.539 1.39109
0.98 3.17089 10.5298 1.39099
0.99 3.17106 10.5423 1.39041
1 3.1716 10.5358 1.3893
1.01 3.17153 10.5399 1.38901
1.02 3.172 10.5415 1.38819
1.03 3.17236 10.5416 1.38749
1.04 3.17243 10.5533 1.38698
1.05 3.1726 10.5447 1.38643
1.06 3.17257 10.5438 1.38618
1.07 3.17295 10.5463 1.38522
1.08 3.17318 10.5493 1.38483
1.09 3.17321 10.5465 1.38477
1.1 3.17391 10.5521 1.38377
1.11 3.1735 10.5528 1.38358
1.12 3.17413 10.5502 1.3831
1.13 3.17434 10.5564 1.38213
1.14 3.17458 10.5565 1.38167
1.15 3.175 10.5584 1.38113
1.16 3.17505 10.5667 1.3806
1.17 3.17538 10.5691 1.38019
1.18 3.17535 10.5632 1.38008
1.19 3.17586 11.038 1.37905
0.2 3.15659 10.4329 1.4482
0.21 3.13936 10.3115 1.51096
