0.2 3.06212 9.58047 1.81022
0.21 3.06404 9.60091 1.81986
0.22 3.06174 9.57973 1.8142
0.23 3.05916 9.55907 1.80833
0.24 3.0568 9.54373 1.80253
0.25 3.05449 9.52647 1.79717
0.26 3.05249 9.50829 1.79204
0.27 3.05052 9.49384 1.78664
0.28 3.04841 9.47616 1.7816
0.29 3.04676 9.46485 1.77699
0.3 3.04502 9.45091 1.77264
0.31 3.04346 9.43967 1.76876
0.32 3.04182 9.42607 1.764
0.33 3.04023 9.41696 1.75969
0.34 3.0388 9.40512 1.75567
0.35 3.03777 9.39485 1.75294
0.36 3.03627 9.38418 1.74843
0.37 3.03516 9.37883 1.74544
0.38 3.03391 9.36723 1.74174
0.39 3.03286 9.35937 1.73852
0.4 3.03199 9.34942 1.73541
0.41 3.03088 9.33992 1.73221
0.42 3.02989 9.33268 1.7295
0.43 3.02919 9.32556 1.72673
0.44 3.02839 9.31907 1.72431
0.45 3.02734 9.31315 1.72062
0.46 3.02671 9.30655 1.71856
0.47 3.0258 9.29822 1.71545
0.48 3.02516 9.29162 1.71317
0.49 3.02442 9.28955 1.71077
0.5 3.02368 9.28431 1.70859
0.51 3.02315 9.27734 1.7066
0.52 3.02253 9.27464 1.70428
0.53 3.02177 9.26673 1.70165
0.54 3.02123 9.26057 1.6994
0.55 3.02082 9.25792 1.69782
0.56 3.02009 9.25433 1.69565
0.57 3.01959 9.25983 1.69358
0.58 3.0191 9.24832 1.69181
0.59 3.01872 9.2415 1.69006
0.6 3.01823 9.23489 1.68869
0.61 3.01762 9.23235 1.6863
0.62 3.01729 9.22934 1.68475
0.63 3.01688 9.22628 1.68333
0.64 3.01645 9.22486 1.68148
0.65 3.01615 9.21965 1.68024
0.66 3.01585 9.21599 1.6782
0.67 3.01533 9.21129 1.67708
0.68 3.01504 9.20887 1.67534
0.69 3.01467 9.20958 1.67394
0.7 3.01433 9.2015 1.67239
0.71 3.01399 9.19885 1.67073
0.72 3.01368 9.20145 1.66935
0.73 3.01352 9.1956 1.66844
0.74 3.01311 9.19451 1.66719
0.75 3.01282 9.19077 1.66586
0.76 3.01261 9.18764 1.66421
0.77 3.01234 9.18735 1.66342
0.78 3.01205 9.18556 1.66241
0.79 3.01179 9.18033 1.66102
0.8 3.01164 9.17714 1.66007
0.81 3.01126 9.17514 1.6583
0.82 3.01111 9.19201 1.65768
0.83 3.01096 9.17182 1.65678
0.84 3.01075 9.16725 1.6554
0.85 3.01047 9.16692 1.65467
0.86 3.01032 9.16399 1.65352
0.87 3.01008 9.17061 1.65248
0.88 3.00985 9.16139 1.65171
0.89 3.00968 9.16089 1.65071
0.9 3.00956 9.16064 1.64982
0.91 3.00942 9.17401 1.64894
0.92 3.00906 9.16016 1.6478
0.93 3.00897 9.15234 1.64659
0.94 3.00889 9.15439 1.64586
0.95 3.00874 9.14959 1.64541
0.96 3.00867 9.14934 1.64403
0.97 3.00849 9.14561 1.64357
0.98 3.0081 9.15044 1.64271
0.99 3.00806 9.14508 1.64175
1 3.00795 9.14227 1.6413
1.01 3.0079 9.14162 1.64074
1.02 3.00776 9.14091 1.64006
1.03 3.00757 9.13845 1.63881
1.04 3.00745 9.13793 1.63795
1.05 3.00734 9.1341 1.6372
1.06 3.00724 9.13596 1.63719
1.07 3.00714 9.13366 1.63586
1.08 3.00702 9.13319 1.63587
1.09 3.00695 9.13204 1.63525
1.1 3.00678 9.13464 1.63419
1.11 3.00671 9.12876 1.63323
1.12 3.00664 9.12511 1.63276
1.13 3.0064 9.12908 1.63221
1.14 3.00633 9.12541 1.63181
1.15 3.00624 9.12808 1.63126
1.16 3.0062 9.12195 1.63069
1.17 3.00621 9.12302 1.62981
1.18 3.00605 9.12301 1.62929
1.19 3.00595 9.1205 1.62876
