0.21 3.15962 10.3281 1.98553
0.22 3.15448 10.2896 1.97776
0.23 3.14946 10.2491 1.96997
0.24 3.14525 10.2183 1.96324
0.25 3.14124 10.1853 1.95687
0.26 3.13672 10.1488 1.94962
0.27 3.13342 10.1221 1.94392
0.28 3.1296 10.1022 1.93798
0.29 3.12616 10.0682 1.93226
0.3 3.12317 10.0434 1.92705
0.31 3.1202 10.0193 1.92195
0.32 3.11771 10.0018 1.91748
0.33 3.11458 9.9761 1.91235
0.34 3.11186 9.95574 1.90774
0.35 3.10951 9.93866 1.90348
0.36 3.10689 9.91655 1.89889
0.37 3.10484 9.90256 1.89481
0.38 3.10277 9.88672 1.89132
0.39 3.10029 9.86664 1.88678
0.4 3.09857 9.85476 1.88317
0.41 3.0964 9.83393 1.87953
0.42 3.09491 9.82298 1.87666
0.43 3.09307 9.80568 1.87292
0.44 3.09114 9.79684 1.86951
0.45 3.08978 9.78153 1.86674
0.46 3.08788 9.76731 1.86322
0.47 3.08637 9.75648 1.86018
0.48 3.08496 9.7477 1.85732
0.49 3.08345 9.73397 1.85453
0.5 3.08192 9.71981 1.85147
0.51 3.08106 9.71311 1.84964
0.52 3.07964 9.7007 1.84671
0.53 3.07819 9.68932 1.84409
0.54 3.07735 9.68292 1.84196
0.55 3.07599 9.67455 1.83911
0.56 3.07508 9.66441 1.83722
0.57 3.07373 9.65587 1.83473
0.58 3.07305 9.6485 1.8329
0.59 3.07184 9.63975 1.83043
0.6 3.07096 9.63183 1.82875
0.61 3.07023 9.62801 1.82691
0.62 3.06901 9.61582 1.82452
0.63 3.06802 9.61096 1.82242
0.64 3.06731 9.60547 1.82075
0.65 3.06629 9.59939 1.81861
0.66 3.06581 9.591 1.81756
0.67 3.06513 9.59044 1.81607
0.68 3.06386 9.58469 1.81336
0.69 3.06348 9.57396 1.81241
0.7 3.06254 9.5643 1.81039
0.71 3.06195 9.55977 1.80904
0.72 3.06133 9.55267 1.80755
0.73 3.06082 9.55055 1.80604
0.74 3.05992 9.54383 1.8045
0.75 3.05915 9.53689 1.80263
0.76 3.05851 9.53275 1.80126
0.77 3.05819 9.52966 1.80024
0.78 3.05759 9.52357 1.79896
0.79 3.057 9.51885 1.7975
0.8 3.05641 9.51957 1.79636
0.81 3.05594 9.51526 1.79511
0.82 3.0556 9.50508 1.79414
0.83 3.05504 9.50392 1.79294
0.84 3.05468 9.49861 1.79193
0.85 3.05402 9.50148 1.79051
0.86 3.0537 9.49464 1.78966
0.87 3.05294 9.48495 1.78777
0.88 3.05288 9.48055 1.78729
0.89 3.05219 9.47732 1.78564
0.9 3.05177 9.47473 1.78479
0.91 3.05127 9.47226 1.78384
0.92 3.05089 9.46835 1.78277
0.93 3.0505 9.4658 1.78183
0.94 3.05027 9.46239 1.78113
0.95 3.04968 9.45663 1.77979
0.96 3.04936 9.45374 1.77904
0.97 3.0492 9.45227 1.77845
0.98 3.04848 9.44984 1.77694
0.99 3.0483 9.44563 1.77624
1 3.04813 9.44242 1.77564
1.01 3.04776 9.44029 1.77465
1.02 3.04693 9.43397 1.77318
1.03 3.04707 9.44084 1.7729
1.04 3.04652 9.43097 1.77145
1.05 3.04644 9.44032 1.77135
1.06 3.04619 9.43061 1.77079
1.07 3.04555 9.43179 1.76927
1.08 3.04548 9.42014 1.76876
1.09 3.04525 9.42464 1.76824
1.1 3.04475 9.41454 1.76721
1.11 3.04472 9.41878 1.76717
1.12 3.04451 9.41139 1.76633
1.13 3.0441 9.40775 1.76518
1.14 3.04411 9.40719 1.76532
1.15 3.04366 9.40956 1.76412
1.16 3.04332 9.40355 1.76301
1.17 3.04326 9.4023 1.76313
1.18 3.04303 9.39799 1.76247
1.19 3.04301 9.39903 1.76218
0.2 3.05553 9.49835 1.78611
