0.23 3.2015 10.858 1.46036
0.24 3.20281 10.8669 1.45656
0.25 3.20344 10.8737 1.45327
0.26 3.20505 10.8888 1.44942
0.27 3.2061 10.8954 1.44599
0.28 3.20733 10.9017 1.44258
0.29 3.2085 10.9108 1.43948
0.3 3.2092 10.9188 1.43635
0.31 3.21089 10.9297 1.4331
0.32 3.2113 10.9352 1.43025
0.33 3.21265 10.9472 1.42735
0.34 3.2135 10.9573 1.42463
0.35 3.2139 10.9582 1.4226
0.36 3.21501 10.9677 1.41937
0.37 3.21677 10.9783 1.41675
0.38 3.21777 10.9834 1.41463
0.39 3.2182 10.9944 1.41226
0.4 3.21958 10.9972 1.40976
0.41 3.21997 11.0044 1.40781
0.42 3.22092 11.0126 1.40542
0.43 3.22219 11.0206 1.40363
0.44 3.22278 11.026 1.40175
0.45 3.22384 11.0435 1.3995
0.46 3.22376 11.0469 1.39777
0.47 3.22515 11.0448 1.39578
0.48 3.226 11.0526 1.394
0.49 3.22652 11.062 1.39214
0.5 3.22769 11.0623 1.39074
0.51 3.22774 11.066 1.38947
0.52 3.22943 11.0756 1.38743
0.53 3.23 11.0821 1.38589
0.54 3.23089 11.0859 1.38408
0.55 3.23097 11.0917 1.38276
0.56 3.23177 11.0924 1.3817
0.57 3.23261 11.0998 1.37976
0.58 3.23324 11.1078 1.37855
0.59 3.2343 11.1135 1.37661
0.6 3.2345 11.1199 1.37568
0.61 3.23508 11.1467 1.37452
0.62 3.23591 11.1244 1.3731
0.63 3.23647 11.1308 1.37167
0.64 3.23719 11.1345 1.37082
0.65 3.23776 11.1378 1.36953
0.66 3.23863 11.1454 1.36806
0.67 3.23862 11.1458 1.36758
0.68 3.23921 11.1513 1.3661
0.69 3.24024 11.1589 1.36472
0.7 3.23971 11.1613 1.36402
0.71 3.24077 11.161 1.36284
0.72 3.24171 11.1683 1.36167
0.73 3.24173 11.1688 1.36104
0.74 3.24219 11.1707 1.35973
0.75 3.24305 11.1756 1.35907
0.76 3.24364 11.1769 1.35808
0.77 3.24428 11.1933 1.35663
0.78 3.24507 11.1931 1.35599
0.79 3.24523 11.1983 1.3552
0.8 3.24531 11.1923 1.35438
0.81 3.24587 11.1955 1.3534
0.82 3.24643 11.1993 1.35244
0.83 3.24695 11.2071 1.35142
0.84 3.24766 11.2078 1.35079
0.85 3.24738 11.2103 1.35019
0.86 3.24844 11.2119 1.34929
0.87 3.24897 11.2145 1.34825
0.88 3.24872 11.2283 1.34784
0.89 3.24976 11.2375 1.34686
0.9 3.24945 11.2182 1.34635
0.91 3.25021 11.2271 1.34548
0.92 3.25098 11.233 1.34455
0.93 3.25107 11.23 1.34404
0.94 3.25117 11.2314 1.34382
0.95 3.25148 11.2403 1.3427
0.96 3.25206 11.2414 1.34228
0.97 3.25259 11.2464 1.34141
0.98 3.25275 11.2442 1.34084
0.99 3.25319 11.2464 1.34013
1 3.25348 11.2594 1.33978
1.01 3.25474 11.2577 1.33877
1.02 3.25462 11.26 1.33833
1.03 3.25479 11.2606 1.33764
1.04 3.25481 11.2752 1.33738
1.05 3.25491 11.2605 1.33689
1.06 3.2556 11.2832 1.33654
1.07 3.25591 11.2778 1.33555
1.08 3.25674 11.2713 1.33492
1.09 3.25704 11.2814 1.33415
1.1 3.25688 11.2782 1.33424
1.11 3.25675 11.2784 1.33371
1.12 3.25789 11.2773 1.33294
1.13 3.25765 11.2794 1.33241
1.14 3.25794 11.2852 1.3321
1.14 3.25851 11.2836 1.33166
1.16 3.25857 11.2842 1.33119
1.17 3.25823 11.2825 1.33085
1.18 3.25907 11.295 1.33032
1.19 3.25958 11.2932 1.3298
0.2 3.24092 11.1641 1.37223
0.21 3.21146 10.931 1.43986
0.22 3.20128 10.9334 1.46164
